timestamp,open,high,low,close,volume
1748246400000,1.37025,1.37226,1.36977,1.37169,10589.7599
1748260800000,1.37167,1.3735,1.37145,1.37287,11881.3599
1748275200000,1.37288,1.37388,1.37285,1.37357,2807.2
1748289600000,1.37358,1.37377,1.37306,1.37356,3380.9699
1748304000000,1.37356,1.37383,1.37215,1.37362,13397.7297
1748318400000,1.37365,1.37682,1.3731,1.37657,18123.5903
1748332800000,1.37655,1.3769,1.37575,1.37659,15232.27
1748347200000,1.37658,1.37791,1.37542,1.37765,32475.0098
1748361600000,1.37764,1.38271,1.37705,1.38214,19351.3904
1748376000000,1.38214,1.38353,1.38025,1.38092,7954.19
1748390400000,1.38092,1.38286,1.38009,1.38241,13265.3201
1748404800000,1.38241,1.3838,1.3815,1.38207,16850.7502
1748419200000,1.38205,1.38318,1.38113,1.38286,14941.5798
1748433600000,1.38284,1.38441,1.38084,1.38201,38990.9507
1748448000000,1.38202,1.38367,1.38169,1.38367,17922.8701
1748462400000,1.38368,1.38606,1.383,1.38532,13329.9603
1748476800000,1.3853,1.3861,1.38424,1.38474,25101.21
1748491200000,1.38475,1.38563,1.38162,1.38181,21867.7302
1748505600000,1.38181,1.38348,1.38161,1.38281,18514.7397
1748520000000,1.3828,1.38283,1.37845,1.38093,40895.1509
1748534400000,1.38094,1.38119,1.37962,1.38085,15472.3601
1748548800000,1.38086,1.38109,1.37986,1.38065,7136.1801
1748563200000,1.38063,1.38251,1.37999,1.38223,20933.4102
1748577600000,1.3822,1.38297,1.38106,1.38169,16522.2
1748592000000,1.38169,1.3823,1.38073,1.38078,17482.1604
1748606400000,1.38079,1.38136,1.37387,1.3748,42397.0298
1748620800000,1.37478,1.3763,1.37136,1.37247,21832.4604
1748635200000,1.37247,1.37425,1.37212,1.37373,3249.21
1748808000000,1.37361,1.37388,1.37217,1.37247,6427.7599
1748822400000,1.37247,1.37284,1.37037,1.37231,17814.7302
1748836800000,1.37226,1.37251,1.36738,1.36808,19909.7603
1748851200000,1.36806,1.37105,1.36741,1.3706,20575.6499
1748865600000,1.37058,1.37126,1.36891,1.36995,33907.5903
1748880000000,1.36993,1.37233,1.36987,1.37016,16161.5198
1748894400000,1.37017,1.37186,1.37005,1.37103,6079.3501
1748908800000,1.37103,1.37348,1.37103,1.37344,17062.1196
1748923200000,1.37342,1.37388,1.37224,1.37316,17171.8296
1748937600000,1.37315,1.37416,1.37221,1.37388,22010.7202
1748952000000,1.37387,1.37423,1.37007,1.37216,28160.709
1748966400000,1.37216,1.37311,1.37137,1.37193,11314.2899
1748980800000,1.37192,1.37228,1.37108,1.37148,4211.65
1748995200000,1.37149,1.37225,1.37053,1.37191,15554.45
1749009600000,1.37189,1.37313,1.37097,1.3717,21510.7803
1749024000000,1.37168,1.3721,1.37032,1.37065,17763.9399
1749038400000,1.37063,1.371,1.36615,1.367,35600.8809
1749052800000,1.36701,1.36811,1.36521,1.3681,15772.6899
1749067200000,1.36811,1.36853,1.36698,1.36808,8337.9099
1749081600000,1.36808,1.36828,1.3669,1.36827,18506.8701
1749096000000,1.36827,1.36835,1.36589,1.36708,18952.9797
1749110400000,1.36707,1.36713,1.36522,1.36597,18545.9102
1749124800000,1.36597,1.36718,1.36341,1.36673,40044.4697
1749139200000,1.36674,1.3675,1.3656,1.36651,18416.1204
1749153600000,1.3665,1.36761,1.36637,1.36668,3930.18
1749168000000,1.36667,1.36702,1.36597,1.36631,11423.02
1749182400000,1.36631,1.36711,1.36605,1.36677,12684.9701
1749196800000,1.36677,1.36899,1.36677,1.36879,16388.9995
1749211200000,1.36878,1.37038,1.36658,1.36858,49892.791
1749225600000,1.36857,1.37028,1.3684,1.36956,13816.1096
1749240000000,1.36957,1.37001,1.36899,1.36942,1879.89
1749412800000,1.36898,1.36993,1.36893,1.36919,4212.54
1749427200000,1.36918,1.36956,1.36765,1.36856,14265.3599
1749441600000,1.36856,1.36886,1.36772,1.36814,13202.97
1749456000000,1.36814,1.36863,1.36689,1.36813,15455.4399
1749470400000,1.36811,1.37069,1.36731,1.36766,28031.7593
1749484800000,1.36765,1.36875,1.36702,1.36851,12193.3999
1749499200000,1.36852,1.3703,1.36838,1.37002,6721.3199
1749513600000,1.36999,1.3715,1.36935,1.37005,15722.7898
1749528000000,1.37003,1.37282,1.36989,1.37199,15216.3002
1749542400000,1.372,1.37204,1.36861,1.36923,16333.6799
1749556800000,1.36924,1.36931,1.36676,1.36836,29166.3101
1749571200000,1.36837,1.36925,1.36708,1.36735,15272.8298
1749585600000,1.36736,1.36774,1.36636,1.3668,8351.73
1749600000000,1.36679,1.3683,1.36651,1.36763,11564.6199
1749614400000,1.36764,1.36838,1.36735,1.36748,13963.8601
1749628800000,1.3675,1.3688,1.36737,1.36798,18989.8899
1749643200000,1.36798,1.36898,1.36495,1.36632,35149.0303
1749657600000,1.36632,1.36721,1.36493,1.36655,16570.1001
1749672000000,1.36662,1.36743,1.36605,1.36656,7073.22
1749686400000,1.36656,1.36728,1.36576,1.36578,18863.6697
1749700800000,1.36584,1.36748,1.36443,1.36665,16436.1899
1749715200000,1.36664,1.36715,1.36246,1.3636,29291.8198
1749729600000,1.36357,1.36376,1.36082,1.36166,29042.96
1749744000000,1.36165,1.36173,1.35993,1.36054,12066.0901
1749758400000,1.36052,1.36079,1.35946,1.35952,5414.89
1749772800000,1.35954,1.36451,1.35916,1.36313,31602.6802
1749787200000,1.36314,1.36512,1.36168,1.36195,28254.6401
1749801600000,1.36194,1.36502,1.36119,1.36332,31098.23
1749816000000,1.36331,1.36334,1.35743,1.35758,42108.3198
1749830400000,1.35759,1.36005,1.35658,1.35843,24609.1606
1749844800000,1.35843,1.35962,1.3578,1.35801,7596.0898
1750017600000,1.35779,1.35954,1.35758,1.35821,18711.3702
1750032000000,1.35823,1.36064,1.35803,1.36055,16622.5703
1750046400000,1.36055,1.36055,1.35712,1.35736,21373.5298
1750060800000,1.35737,1.35772,1.35639,1.35658,17961.8899
1750075200000,1.35657,1.3568,1.35394,1.35568,35737.48
1750089600000,1.35567,1.35797,1.35495,1.35776,16203.5095
1750104000000,1.35778,1.35792,1.35645,1.35727,9692.7298
1750118400000,1.35726,1.35816,1.35692,1.35732,21071.75
1750132800000,1.35732,1.35829,1.35666,1.35692,18219.8101
1750147200000,1.35692,1.3572,1.35559,1.35615,18111.45
1750161600000,1.35616,1.35997,1.35572,1.35878,30420.25
1750176000000,1.35879,1.36526,1.35835,1.36456,27038.73
1750190400000,1.36457,1.36927,1.36447,1.3683,14059.9701
1750204800000,1.3683,1.36831,1.36609,1.36636,16988.2607
1750219200000,1.36636,1.3668,1.36506,1.36607,19021.51
1750233600000,1.36606,1.36713,1.36564,1.36589,18807.1201
1750248000000,1.36587,1.36957,1.36338,1.36847,36791.8901
1750262400000,1.36847,1.37023,1.36541,1.36998,42876.8
1750276800000,1.36997,1.37029,1.36776,1.36959,11529.4501
1750291200000,1.36958,1.37212,1.36945,1.37105,20405.8606
1750305600000,1.37104,1.37296,1.37064,1.37233,16488.29
1750320000000,1.37233,1.37256,1.37026,1.37067,18869.97
1750334400000,1.37068,1.37461,1.37032,1.37365,21689.0498
1750348800000,1.37365,1.37402,1.36958,1.36981,9511
1750363200000,1.36981,1.37065,1.36934,1.36948,7166.4899
1750377600000,1.3695,1.37017,1.36865,1.36905,17746.8098
1750392000000,1.36905,1.37103,1.36883,1.37043,14873.0598
1750406400000,1.37043,1.37111,1.36916,1.37053,14452.46
1750420800000,1.37056,1.37461,1.3705,1.37388,30163.5996
1750435200000,1.37388,1.37413,1.37194,1.37401,16354.7998
1750449600000,1.37402,1.37468,1.37286,1.37287,3897.99
1750622400000,1.37449,1.37605,1.37374,1.37405,10753.5901
1750636800000,1.37405,1.37664,1.37376,1.37645,22662.2695
1750651200000,1.37645,1.37664,1.37424,1.37542,19768.4702
1750665600000,1.37544,1.37979,1.37536,1.37812,17561.6399
1750680000000,1.37812,1.37912,1.37246,1.37736,39878.2808
1750694400000,1.37735,1.37792,1.37295,1.37343,31994.4597
1750708800000,1.37344,1.37382,1.37213,1.37294,9854.3899
1750723200000,1.37293,1.37339,1.3717,1.37191,16090.9197
1750737600000,1.3719,1.37303,1.37095,1.37218,20429.05
1750752000000,1.37216,1.37236,1.37072,1.37138,13332.8301
1750766400000,1.37139,1.3721,1.36779,1.37121,29726.8799
1750780800000,1.37121,1.37296,1.37047,1.37251,12931.5999
1750795200000,1.37251,1.37281,1.37024,1.37256,7463.26
1750809600000,1.37257,1.37301,1.37174,1.37294,15677.3203
1750824000000,1.37293,1.37372,1.37216,1.3727,18205.53
1750838400000,1.3727,1.37348,1.37205,1.37312,12878.5201
1750852800000,1.37312,1.37542,1.37288,1.37504,31321.7798
1750867200000,1.37506,1.37506,1.37178,1.37195,18801.2898
1750881600000,1.37193,1.3729,1.37112,1.37118,6651.81
1750896000000,1.37119,1.37219,1.37003,1.37112,15408.1501
1750910400000,1.37111,1.37226,1.36976,1.37024,19463.9397
1750924800000,1.37024,1.37035,1.36766,1.36852,22554.54
1750939200000,1.3685,1.36905,1.36253,1.36304,32262.3496
1750953600000,1.36304,1.36413,1.36173,1.36344,19982.0205
1750968000000,1.36344,1.36486,1.36314,1.36417,9086.4
1750982400000,1.36416,1.36469,1.36344,1.36392,16886.0996
1750996800000,1.36391,1.36491,1.36272,1.36398,16174.1997
1751011200000,1.36397,1.36623,1.3637,1.3646,16016.6096
1751025600000,1.3646,1.36672,1.36402,1.36661,33988.7593
1751040000000,1.36662,1.3759,1.36624,1.36989,35195.6704
1751054400000,1.36988,1.37059,1.36759,1.36771,5283.98
1751227200000,1.36852,1.36913,1.36727,1.36815,7683.0601
1751241600000,1.36815,1.36992,1.36567,1.36793,21950.0398
1751256000000,1.36792,1.36812,1.3653,1.3673,20404.25
1751270400000,1.36731,1.3682,1.36645,1.36676,16220.8799
1751284800000,1.36676,1.36778,1.36171,1.36194,40140.6099
1751299200000,1.36194,1.36434,1.36159,1.3621,22246.3398
1751313600000,1.3621,1.36239,1.35996,1.36059,10040.2102
1751328000000,1.36061,1.3618,1.36023,1.36104,13323.24
1751342400000,1.36105,1.36111,1.3598,1.35982,14167.49
1751356800000,1.35984,1.36111,1.35905,1.36068,20268.25
1751371200000,1.36068,1.36658,1.36058,1.3659,30498.1406
1751385600000,1.36591,1.36666,1.36448,1.36455,15260.8201
1751400000000,1.36454,1.36485,1.36406,1.36441,6081.25
1751414400000,1.36442,1.3652,1.36377,1.36465,14620.46
1751428800000,1.3647,1.36583,1.36435,1.36498,15408.9502
1751443200000,1.36497,1.36536,1.36351,1.36461,17001.5901
1751457600000,1.36461,1.36567,1.36208,1.36208,46269.5503
1751472000000,1.3621,1.3625,1.35881,1.35884,20910.1201
1751486400000,1.35883,1.35937,1.35795,1.35877,5948.4601
1751500800000,1.35878,1.3595,1.35786,1.35941,11853.8798
1751515200000,1.35942,1.36006,1.35864,1.35921,13754.8303
1751529600000,1.35921,1.3595,1.3578,1.35895,15246.6101
1751544000000,1.35896,1.36234,1.35558,1.35595,48762.79
1751558400000,1.35593,1.35889,1.3557,1.35808,8648.0103
1751572800000,1.3581,1.35881,1.35722,1.35744,16519.1201
1751587200000,1.35744,1.35812,1.35699,1.35775,11566.9701
1751601600000,1.35776,1.35933,1.35662,1.35925,13087.8699
1751616000000,1.35925,1.35956,1.35854,1.35896,11309.0698
1751630400000,1.35896,1.36121,1.35887,1.36043,14807.0303
1751644800000,1.36043,1.36165,1.3601,1.36069,39533.53
1751659200000,1.36069,1.36072,1.35893,1.35893,20561.6504
1751832000000,1.35822,1.36077,1.35815,1.36031,4359.72
1751846400000,1.36029,1.3628,1.35968,1.36254,23679.3296
1751860800000,1.36251,1.36659,1.36244,1.36659,16572.0305
1751875200000,1.36659,1.36851,1.36514,1.36546,22134.77
1751889600000,1.36546,1.36593,1.36305,1.36457,27451.3901
1751904000000,1.36457,1.36831,1.36438,1.3666,23131.8503
1751918400000,1.36659,1.36828,1.36638,1.36647,6314.2802
1751932800000,1.36647,1.36653,1.36466,1.36497,17168.71
1751947200000,1.36498,1.36618,1.36377,1.36383,22548.6401
1751961600000,1.36384,1.36566,1.3638,1.36564,18081.4102
1751976000000,1.36567,1.36893,1.36504,1.36727,38551.1904
1751990400000,1.36727,1.36939,1.36719,1.36833,30082.6699
1752004800000,1.36834,1.36836,1.36524,1.36686,7567.7198
1752019200000,1.36685,1.36873,1.3668,1.3687,19480.6802
1752033600000,1.36872,1.36925,1.3665,1.36881,19361.53
1752048000000,1.36886,1.37091,1.36801,1.37084,15460.23
1752062400000,1.37085,1.37098,1.36759,1.36948,28932.0298
1752076800000,1.36946,1.36995,1.36856,1.3686,13128.0598
1752091200000,1.36859,1.36974,1.36785,1.36855,6069.2501
1752105600000,1.36856,1.36881,1.36733,1.36809,12817.7802
1752120000000,1.36811,1.36861,1.36632,1.36712,15520.1001
1752134400000,1.3671,1.36885,1.3668,1.36868,11952.59
1752148800000,1.36868,1.3708,1.36803,1.3683,30186.1494
1752163200000,1.36829,1.36852,1.36637,1.36639,16482.03
1752177600000,1.36639,1.36655,1.36522,1.3655,4357.3901
1752192000000,1.3655,1.37302,1.36534,1.36905,34925.0605
1752206400000,1.36906,1.37008,1.36848,1.36914,13822.7102
1752220800000,1.36914,1.37051,1.36854,1.36955,19438.04
1752235200000,1.36957,1.37115,1.36513,1.36785,37346.3394
1752249600000,1.36784,1.36913,1.36691,1.36839,15519.6499
1752264000000,1.36839,1.36953,1.36763,1.36857,5739.2998
1752436800000,1.36973,1.37006,1.36846,1.36864,8635.7398
1752451200000,1.36863,1.37015,1.36747,1.36925,18147.8801
1752465600000,1.36925,1.37019,1.36758,1.36778,17122.2297
1752480000000,1.36779,1.36854,1.36696,1.36756,12994.9202
1752494400000,1.36755,1.37004,1.36698,1.36948,27147.3101
1752508800000,1.36949,1.37078,1.3689,1.36974,16279.5598
1752523200000,1.36972,1.37085,1.36873,1.37055,8340.4202
1752537600000,1.37054,1.3707,1.36934,1.36974,18902.7202
1752552000000,1.36974,1.37027,1.36873,1.36873,18484.4102
1752566400000,1.36876,1.36926,1.36794,1.3688,16484.77
1752580800000,1.36878,1.37285,1.3671,1.37133,48971.5107
1752595200000,1.37134,1.37295,1.37098,1.37213,17785.8298
1752609600000,1.37213,1.37248,1.37097,1.37159,9247.2701
1752624000000,1.37158,1.37215,1.37082,1.37198,16345.6802
1752638400000,1.37197,1.37202,1.37059,1.37149,12903.7502
1752652800000,1.37151,1.37285,1.37118,1.37272,13144.3198
1752667200000,1.37272,1.3755,1.36793,1.3707,50608.5796
1752681600000,1.37068,1.37132,1.36822,1.36837,29379.1401
1752696000000,1.36839,1.36906,1.36786,1.36894,6310.8701
1752710400000,1.36894,1.37199,1.36886,1.37151,20987.73
1752724800000,1.3715,1.37452,1.37092,1.37434,15936.0303
1752739200000,1.37433,1.37698,1.37387,1.37626,12851.46
1752753600000,1.37627,1.37741,1.37409,1.37497,28178.7695
1752768000000,1.37495,1.37621,1.37424,1.37443,17999.3704
1752782400000,1.37444,1.37529,1.37355,1.3736,6570.99
1752796800000,1.37359,1.3741,1.37292,1.37396,13226.5199
1752811200000,1.37397,1.37421,1.3732,1.37321,12765.8098
1752825600000,1.37322,1.37335,1.37153,1.37214,16384.8298
1752840000000,1.37213,1.37267,1.3695,1.37119,28056.6997
1752854400000,1.37119,1.37353,1.37106,1.37249,12128.28
1752868800000,1.3725,1.37314,1.37228,1.37254,2373.8401
1753041600000,1.37108,1.37297,1.37071,1.3723,8441.7899
1753056000000,1.37232,1.37342,1.3721,1.3722,15819.0403
1753070400000,1.3722,1.37296,1.37138,1.37261,14222.0701
1753084800000,1.3726,1.37284,1.37017,1.37055,15573.6599
1753099200000,1.37053,1.37168,1.3678,1.36887,27419.9302
1753113600000,1.36888,1.36919,1.36828,1.3684,11060.2201
1753128000000,1.36841,1.36849,1.36744,1.36756,5349.09
1753142400000,1.36756,1.36899,1.36749,1.36877,10286.9099
1753156800000,1.36876,1.36949,1.3685,1.36901,15283.2
1753171200000,1.36901,1.36926,1.36719,1.36738,16281.8
1753185600000,1.36738,1.3683,1.36158,1.36162,30260.1899
1753200000000,1.36161,1.36202,1.36024,1.36035,16917.7498
1753214400000,1.36037,1.3607,1.35951,1.36041,6544.7101
1753228800000,1.36042,1.36053,1.35927,1.35998,19198.0195
1753243200000,1.35998,1.36104,1.35886,1.35891,20400.8801
1753257600000,1.3589,1.35896,1.3575,1.35779,16539.8196
1753272000000,1.3578,1.36287,1.35775,1.36088,27295.25
1753286400000,1.36089,1.36237,1.35943,1.35947,17241.04
1753300800000,1.35945,1.36067,1.35898,1.36014,7201.66
1753315200000,1.36014,1.36079,1.35961,1.36036,22701.9204
1753329600000,1.36035,1.36133,1.35979,1.36064,19279.23
1753344000000,1.36064,1.36214,1.36013,1.36097,14881.7
1753358400000,1.36096,1.36442,1.36091,1.36441,32092.2505
1753372800000,1.36442,1.36458,1.36297,1.36434,14066.1099
1753387200000,1.36434,1.36542,1.36317,1.36399,8793.3101
1753401600000,1.364,1.3655,1.36373,1.36514,29848.3799
1753416000000,1.36514,1.36745,1.36472,1.36727,19767.1201
1753430400000,1.36729,1.36798,1.36666,1.36717,18246.45
1753444800000,1.36717,1.37153,1.36713,1.37142,32520.9507
1753459200000,1.37144,1.37252,1.37025,1.37042,11813.6398
1753473600000,1.37044,1.37096,1.36962,1.36962,3861.0901
1753646400000,1.36988,1.37039,1.36947,1.3702,6957.6799
1753660800000,1.3702,1.37055,1.36882,1.36928,27762.0708
1753675200000,1.36926,1.37402,1.36911,1.37377,22620.1003
1753689600000,1.37376,1.37417,1.37176,1.37178,26229.5498
1753704000000,1.37177,1.37289,1.37099,1.3719,28532.1602
1753718400000,1.37189,1.37399,1.37163,1.37357,12256.6797
1753732800000,1.37357,1.37401,1.37274,1.3734,6077.36
1753747200000,1.37339,1.37424,1.37303,1.37378,18840.45
1753761600000,1.37375,1.37604,1.37311,1.3755,18972.8999
1753776000000,1.37552,1.37694,1.37386,1.37688,16175.0701
1753790400000,1.37689,1.37879,1.37492,1.37783,36139.4805
1753804800000,1.37783,1.37796,1.37617,1.37761,17541.7197
1753819200000,1.37759,1.37819,1.37628,1.37741,6517.3499
1753833600000,1.37741,1.37741,1.3758,1.37621,15963.45
1753848000000,1.3762,1.37741,1.37618,1.37677,18232.8301
1753862400000,1.37676,1.37926,1.37668,1.37866,12660.1199
1753876800000,1.37866,1.38186,1.37866,1.38146,37563.8301
1753891200000,1.38146,1.38417,1.3798,1.38368,31212.5396
1753905600000,1.38369,1.38447,1.38194,1.38261,12509.35
1753920000000,1.38259,1.38357,1.38218,1.3824,25383.3296
1753934400000,1.38239,1.38445,1.3813,1.38325,22778.7695
1753948800000,1.38327,1.38531,1.38309,1.3836,21919.6501
1753963200000,1.38363,1.3852,1.38237,1.38459,33271.4297
1753977600000,1.38459,1.3856,1.38375,1.38558,15975.8601
1753992000000,1.38556,1.38704,1.384,1.38574,12819.3002
1754006400000,1.38574,1.38628,1.38435,1.3853,31682.0693
1754020800000,1.3853,1.38736,1.38502,1.3871,24735.3296
1754035200000,1.38709,1.38787,1.38606,1.38706,14615.1904
1754049600000,1.38704,1.38755,1.37623,1.37797,64705.7012
1754064000000,1.37797,1.3817,1.37792,1.37958,27564.5708
1754078400000,1.37956,1.37969,1.37709,1.3785,6174.0601
1754251200000,1.37749,1.37861,1.37655,1.37774,7425.99
1754265600000,1.37776,1.37944,1.37705,1.37749,24930.3901
1754280000000,1.37751,1.37842,1.37666,1.37834,21429.6906
1754294400000,1.37834,1.37896,1.37725,1.3776,21353.5698
1754308800000,1.37759,1.3783,1.37579,1.37755,31178.9595
1754323200000,1.37758,1.37849,1.37736,1.37785,16411.3403
1754337600000,1.37782,1.37803,1.37682,1.37688,5720.19
1754352000000,1.37687,1.37903,1.37627,1.37897,15309.4802
1754366400000,1.37899,1.37942,1.37732,1.3781,17230.2
1754380800000,1.37812,1.38099,1.37812,1.37969,19906.9797
1754395200000,1.37969,1.3806,1.37696,1.37804,34392.1499
1754409600000,1.37801,1.37884,1.37705,1.37724,15899.3801
1754424000000,1.37725,1.37823,1.37687,1.37708,7311.2102
1754438400000,1.37713,1.3779,1.37655,1.37693,16409.4297
1754452800000,1.37693,1.37743,1.37627,1.37639,16604.97
1754467200000,1.37639,1.37748,1.37452,1.37571,17165.5801
1754481600000,1.3757,1.37611,1.37385,1.37403,28557.9404
1754496000000,1.37401,1.37502,1.37347,1.37415,14971.4399
1754510400000,1.37414,1.37448,1.3736,1.37392,6370.7701
1754524800000,1.37393,1.37458,1.37328,1.37346,19708.5298
1754539200000,1.37348,1.37358,1.37211,1.37228,14387.5901
1754553600000,1.37228,1.37443,1.37213,1.37413,18283.1697
1754568000000,1.37412,1.37733,1.37301,1.375,29183.3896
1754582400000,1.37501,1.37671,1.3743,1.37441,14623.3198
1754596800000,1.37441,1.37492,1.37311,1.37319,8174.07
1754611200000,1.3732,1.37485,1.37312,1.37388,14270.0701
1754625600000,1.37387,1.3749,1.37284,1.37323,17129.8601
1754640000000,1.37323,1.37391,1.37253,1.37377,16699.7996
1754654400000,1.37377,1.37622,1.37366,1.37526,23104.3499
1754668800000,1.37525,1.37587,1.37418,1.37569,14071.0897
1754683200000,1.37567,1.37629,1.37519,1.37529,4430.7002
1754856000000,1.37492,1.37548,1.37484,1.37528,3208.9
1754870400000,1.37529,1.37604,1.37445,1.37456,11027.6401
1754884800000,1.37455,1.37737,1.37447,1.37689,12915.2397
1754899200000,1.37689,1.37834,1.37625,1.37795,13712.8899
1754913600000,1.37796,1.3795,1.37733,1.37841,24711.7305
1754928000000,1.37841,1.3787,1.37751,1.37815,13758.8901
1754942400000,1.37817,1.37844,1.37733,1.37743,5601.54
1754956800000,1.37743,1.378,1.37713,1.37771,14363.1902
1754971200000,1.37772,1.3785,1.37733,1.37789,20900.5798
1754985600000,1.37788,1.38057,1.37758,1.37977,14545.6199
1755000000000,1.37976,1.38034,1.37536,1.37635,53859.4893
1755014400000,1.37634,1.3784,1.37567,1.37767,19477.6702
1755028800000,1.37768,1.37791,1.37636,1.37697,7841.4501
1755043200000,1.37698,1.37814,1.37686,1.37765,12657.24
1755057600000,1.37765,1.37811,1.37535,1.37619,16510.8601
1755072000000,1.37618,1.37679,1.3751,1.37561,23092.1094
1755086400000,1.3756,1.37747,1.37548,1.37656,25092.4302
1755100800000,1.37655,1.37732,1.37617,1.37624,12603.9998
1755115200000,1.37624,1.37656,1.37509,1.3752,6164.3499
1755129600000,1.3752,1.3764,1.3744,1.37621,14640.9402
1755144000000,1.37622,1.37789,1.37562,1.37735,21231.9004
1755158400000,1.37736,1.37848,1.37698,1.37839,19710.3999
1755172800000,1.37837,1.38126,1.37809,1.38065,38999.9795
1755187200000,1.38064,1.38191,1.38042,1.38121,18180.5999
1755201600000,1.38122,1.38185,1.38107,1.38129,4698.95
1755216000000,1.38128,1.38147,1.38012,1.38032,14320.1101
1755230400000,1.38031,1.38065,1.37907,1.3793,11408.4199
1755244800000,1.37929,1.37997,1.37872,1.37901,13489.9299
1755259200000,1.37902,1.38111,1.37876,1.38087,27827.8501
1755273600000,1.38086,1.38159,1.38076,1.3814,9037.0797
1755288000000,1.3814,1.38188,1.38067,1.38182,2600.9099
1755460800000,1.38118,1.38168,1.38093,1.38149,3329.34
1755475200000,1.3815,1.3815,1.38018,1.38026,11243.25
1755489600000,1.38028,1.38093,1.37957,1.38016,13207.4202
1755504000000,1.38017,1.38055,1.37903,1.37932,12038.8503
1755518400000,1.37931,1.38309,1.37825,1.38154,19446.2798
1755532800000,1.38154,1.38163,1.38014,1.38053,12399.8301
1755547200000,1.38053,1.38089,1.37948,1.38022,6526.35
1755561600000,1.38021,1.38176,1.38014,1.38107,19968.0205
1755576000000,1.38108,1.38156,1.38008,1.38154,16908.9597
1755590400000,1.38156,1.38222,1.38051,1.38085,20881.3799
1755604800000,1.38087,1.38603,1.38056,1.38593,27725.5498
1755619200000,1.38593,1.38677,1.3853,1.38653,14890.6499
1755633600000,1.38653,1.38696,1.3854,1.38661,15011.2296
1755648000000,1.38662,1.3883,1.38643,1.38739,19394.1301
1755662400000,1.3874,1.38759,1.38678,1.3871,19028.9399
1755676800000,1.38709,1.38808,1.38683,1.38719,14859.6401
1755691200000,1.38718,1.3879,1.38531,1.38748,28175.4297
1755705600000,1.38747,1.38764,1.38623,1.38759,11608.79
1755720000000,1.38758,1.38795,1.38661,1.38738,7070.0201
1755734400000,1.38737,1.38823,1.38721,1.38799,18967.8298
1755748800000,1.38798,1.3885,1.38732,1.38792,13855.46
1755763200000,1.38794,1.3888,1.38733,1.3886,18482.8804
1755777600000,1.38857,1.39056,1.38805,1.39013,29345.5
1755792000000,1.39013,1.39074,1.38906,1.39035,17982.5496
1755806400000,1.39035,1.39122,1.39,1.39011,5175.1199
1755820800000,1.39013,1.39138,1.38987,1.3913,11937.6299
1755835200000,1.3913,1.39168,1.39096,1.39117,12499.5
1755849600000,1.39118,1.39183,1.39074,1.39109,17216.7
1755864000000,1.39107,1.39242,1.38296,1.38455,53687.9009
1755878400000,1.38456,1.38458,1.3814,1.38286,23805.6597
1755892800000,1.38286,1.38302,1.38178,1.38257,3097.95
1756065600000,1.38158,1.3833,1.38125,1.38292,4952.4
1756080000000,1.38297,1.38435,1.38297,1.38334,14795.25
1756094400000,1.38332,1.38372,1.38206,1.38354,12248.8801
1756108800000,1.38354,1.38363,1.38228,1.38234,14591.1899
1756123200000,1.38232,1.38345,1.38163,1.38302,29443.4297
1756137600000,1.38303,1.38635,1.38299,1.38621,15463.6401
1756152000000,1.38622,1.38622,1.38504,1.38584,6078.3601
1756166400000,1.38584,1.38635,1.38409,1.38577,27679.5
1756180800000,1.38575,1.38674,1.38496,1.38553,24052.6199
1756195200000,1.38552,1.38638,1.38403,1.3844,27145.8594
1756209600000,1.38439,1.38542,1.38217,1.38244,35307.9502
1756224000000,1.38245,1.38414,1.38239,1.38341,25008.6001
1756238400000,1.38342,1.38392,1.38311,1.38344,7554.96
1756252800000,1.38343,1.38407,1.38277,1.38398,13328.4004
1756267200000,1.38399,1.38537,1.38334,1.38458,15124.3599
1756281600000,1.38459,1.38566,1.38442,1.38519,22345.1699
1756296000000,1.38518,1.38575,1.38207,1.38255,35657.3394
1756310400000,1.38255,1.38256,1.37824,1.37878,29551.8003
1756324800000,1.37877,1.37916,1.37803,1.37808,6385.45
1756339200000,1.37808,1.37829,1.37688,1.37767,16098.6001
1756353600000,1.37767,1.37874,1.37767,1.37779,16950.4001
1756368000000,1.37779,1.37849,1.376,1.3764,23791.5996
1756382400000,1.3764,1.37848,1.37504,1.37514,37666.1006
1756396800000,1.37512,1.37542,1.37408,1.37537,12033.78
1756411200000,1.37536,1.3756,1.37429,1.37516,6879.0601
1756425600000,1.37514,1.37565,1.37443,1.37538,19508.2803
1756440000000,1.3754,1.37568,1.37395,1.37402,16309.5898
1756454400000,1.37403,1.37566,1.37366,1.37511,19671.8198
1756468800000,1.37511,1.37787,1.37268,1.37281,45624.6201
1756483200000,1.37279,1.37368,1.37262,1.37333,11325.6702
1756497600000,1.37331,1.37462,1.37309,1.37407,3278.01
1756670400000,1.372,1.37426,1.372,1.37385,3211.53
1756684800000,1.37386,1.37445,1.3732,1.37352,14709.8401
1756699200000,1.37352,1.37521,1.37336,1.37471,18507.48
1756713600000,1.37472,1.37503,1.37332,1.37414,15642.9602
1756728000000,1.37412,1.37617,1.37405,1.37564,29723.8398
1756742400000,1.37563,1.37596,1.37494,1.37497,6099.9001
1756756800000,1.37498,1.37525,1.3743,1.37479,3878.15
1756771200000,1.37478,1.37562,1.37452,1.3754,21046.9502
1756785600000,1.37539,1.37792,1.3745,1.37764,23095.65
