timestamp,open,high,low,close,volume
1742785200000,5704.113,5706.125,5701.863,5702.884,0.2239
1742788800000,5702.751,5703.929,5701.125,5703.372,0.2416
1742792400000,5703.634,5706.375,5703.616,5704.634,0.258
1742796000000,5704.739,5713.504,5703.866,5712.381,0.775
1742799600000,5712.486,5718.116,5711.872,5714.628,1.3697
1742803200000,5714.366,5727.248,5713.866,5725.122,3.234
1742806800000,5725.001,5729.122,5717.122,5721.113,2.1335
1742810400000,5720.881,5730.679,5719.375,5728.381,1.5028
1742814000000,5728.125,5735.878,5726.881,5732.631,1.9596
1742817600000,5732.881,5736.679,5729.125,5735.113,1.884
1742821200000,5734.875,5753.134,5724.872,5750.616,20.9376
1742824800000,5750.745,5759.569,5743.366,5758.181,22.209
1742828400000,5758.416,5762.606,5753.529,5761.411,13.4775
1742832000000,5761.699,5766.501,5750.296,5753.678,16.515
1742835600000,5753.924,5756.245,5747.206,5753.279,14.292
1742839200000,5753.462,5759.243,5742.926,5758.774,16.7805
1742842800000,5758.518,5773.219,5757.273,5761.846,12.4043
1742846400000,5762.149,5766.285,5761.659,5765.276,0.4623
1742853600000,5762.201,5763.495,5757.733,5758.869,0.3428
1742857200000,5758.625,5762.631,5757.872,5760.179,0.2946
1742860800000,5760.236,5763.131,5755.363,5762.736,0.5746
1742864400000,5762.613,5764.628,5760.863,5761.872,0.4612
1742868000000,5761.634,5761.634,5756.622,5758.134,0.4105
1742871600000,5758.429,5759.131,5754.869,5755.872,0.2056
1742875200000,5755.739,5756.372,5754.363,5754.929,0.1568
1742878800000,5754.631,5756.429,5754.125,5755.616,0.1617
1742882400000,5755.751,5757.179,5752.884,5757.179,0.3733
1742886000000,5756.998,5762.134,5754.884,5754.884,1.0987
1742889600000,5755.378,5757.929,5750.628,5754.122,2.9415
1742893200000,5754.429,5759.884,5751.122,5759.881,1.6975
1742896800000,5759.631,5767.884,5754.122,5766.929,1.5015
1742900400000,5767.116,5777.929,5763.489,5777.134,1.9133
1742904000000,5777.363,5782.384,5774.378,5775.372,1.4925
1742907600000,5775.254,5781.125,5761.504,5768.001,20.0197
1742911200000,5767.884,5787.204,5760.863,5782.724,24.0075
1742914800000,5782.962,5784.891,5768.273,5770.188,14.4
1742918400000,5770.431,5773.271,5764.556,5771.902,13.005
1742922000000,5771.776,5777.748,5762.701,5763.836,12.5055
1742925600000,5763.592,5771.928,5759.956,5761.886,14.1547
1742929200000,5761.402,5777.953,5761.402,5776.254,18.2178
1742932800000,5775.999,5779.699,5775.999,5778.489,0.3545
1742940000000,5782.319,5785.679,5779.616,5780.863,0.371
1742943600000,5781.128,5785.429,5780.866,5783.384,0.2361
1742947200000,5783.134,5787.378,5781.113,5785.122,0.4124
1742950800000,5785.001,5785.001,5780.863,5781.625,0.3806
1742954400000,5781.378,5782.179,5774.363,5778.375,0.4151
1742958000000,5778.119,5778.628,5773.613,5775.884,0.2111
1742961600000,5776.179,5776.881,5774.863,5776.881,0.1507
1742965200000,5776.679,5778.679,5769.869,5770.113,0.2123
1742968800000,5770.248,5772.884,5768.116,5772.625,0.5784
1742972400000,5772.498,5779.134,5772.119,5774.119,0.9438
1742976000000,5774.369,5775.872,5766.878,5769.375,3.261
1742979600000,5769.483,5772.881,5765.366,5765.486,2.4395
1742983200000,5765.248,5776.179,5764.509,5776.113,1.7061
1742986800000,5776.236,5781.384,5772.866,5779.375,1.1872
1742990400000,5779.631,5782.119,5773.119,5780.372,1.7474
1742994000000,5780.134,5785.239,5756.366,5759.369,20.7668
1742997600000,5759.128,5767.378,5748.666,5757.528,32.211
1743001200000,5757.636,5761.534,5725.489,5728.856,23.9256
1743004800000,5728.679,5735.866,5715.012,5716.966,23.3051
1743008400000,5716.728,5724.101,5701.249,5702.618,26.0505
1743012000000,5703.112,5717.364,5694.445,5696.709,23.382
1743015600000,5696.411,5718.003,5694.348,5709.691,27.2529
1743019200000,5709.423,5711.261,5707.052,5709.041,0.5074
1743026400000,5686.325,5704.363,5683.184,5689.384,2.327
1743030000000,5689.486,5701.248,5687.375,5699.113,0.8015
1743033600000,5698.631,5706.384,5696.863,5702.131,1.0804
1743037200000,5702.369,5706.881,5701.128,5705.429,0.8808
1743040800000,5705.483,5714.179,5705.363,5713.116,0.4264
1743044400000,5712.995,5719.869,5712.619,5718.134,0.3916
1743048000000,5718.366,5721.375,5717.113,5719.733,0.2818
1743051600000,5719.625,5723.369,5715.875,5716.134,0.4319
1743055200000,5716.378,5724.631,5715.116,5716.375,1.521
1743058800000,5716.125,5718.179,5706.128,5707.179,2.9901
1743062400000,5707.242,5716.384,5694.866,5715.748,6.5945
1743066000000,5715.878,5719.251,5710.929,5717.369,3.0298
1743069600000,5717.125,5721.634,5705.375,5705.875,3.0105
1743073200000,5705.799,5711.878,5696.363,5709.366,3.5671
1743076800000,5708.875,5712.866,5701.119,5703.634,4.748
1743080400000,5703.742,5706.878,5671.989,5705.736,31.3559
1743084000000,5704.878,5730.545,5697.616,5730.545,41.022
1743087600000,5730.789,5731.619,5700.849,5701.972,29.907
1743091200000,5701.789,5721.255,5688.402,5688.883,29.9025
1743094800000,5689.382,5703.904,5686.106,5688.652,29.466
1743098400000,5688.766,5714.041,5688.029,5697.913,29.1978
1743102000000,5697.802,5722.364,5689.211,5692.431,32.9939
1743105600000,5692.672,5697.331,5691.189,5694.603,0.59
1743112800000,5694.648,5698.081,5692.322,5693.063,0.5933
1743116400000,5693.204,5694.186,5685.316,5689.325,0.7448
1743120000000,5689.689,5695.081,5681.954,5694.629,0.7826
1743123600000,5694.331,5696.879,5690.834,5691.572,0.4972
1743127200000,5691.454,5698.581,5691.078,5695.834,0.3422
1743130800000,5696.075,5698.828,5693.081,5698.322,0.3094
1743134400000,5698.445,5698.816,5693.566,5697.075,0.294
1743138000000,5697.198,5699.072,5693.075,5695.831,0.3751
1743141600000,5695.584,5701.379,5682.813,5683.629,1.0334
1743145200000,5683.939,5686.581,5665.183,5665.936,3.8091
1743148800000,5665.834,5680.831,5665.683,5678.939,6.0875
1743152400000,5679.322,5683.563,5675.331,5678.063,2.3341
1743156000000,5678.331,5693.081,5677.939,5688.313,2.7709
1743159600000,5688.569,5690.069,5679.325,5686.448,2.7963
1743163200000,5685.584,5688.578,5665.825,5665.825,5.9618
1743166800000,5665.581,5688.075,5659.066,5660.686,32.2782
1743170400000,5657.822,5666.429,5603.971,5609.603,47.286
1743174000000,5609.486,5619.343,5599.043,5601.259,32.8964
1743177600000,5601.019,5609.588,5586.065,5587.099,25.7936
1743181200000,5586.564,5587.284,5573.601,5585.438,24.0615
1743184800000,5585.299,5591.179,5574.934,5584.013,23.526
1743188400000,5583.763,5588.765,5572.243,5578.863,26.9244
1743192000000,5579.384,5579.384,5566.563,5568.879,0.6584
1743372000000,5551.384,5555.001,5535.619,5549.631,1.8958
1743375600000,5549.799,5549.799,5537.125,5548.134,1.7721
1743379200000,5547.929,5548.866,5529.613,5535.878,2.6071
1743382800000,5536.131,5547.613,5535.628,5540.625,2.0911
1743386400000,5540.384,5546.369,5534.613,5537.881,1.1078
1743390000000,5538.116,5538.989,5529.622,5534.881,1.1071
1743393600000,5534.622,5543.989,5532.863,5542.372,0.9241
1743397200000,5542.299,5546.929,5538.122,5540.884,1.2676
1743400800000,5540.748,5543.381,5531.616,5536.622,4.3743
1743404400000,5535.983,5545.001,5528.116,5542.754,8.5317
1743408000000,5542.869,5546.631,5527.628,5528.119,6.0089
1743411600000,5527.622,5532.992,5517.884,5524.384,4.0656
1743415200000,5524.134,5531.628,5521.363,5527.616,3.7861
1743418800000,5527.863,5530.878,5507.369,5518.128,5.1909
1743422400000,5518.251,5529.631,5512.372,5529.619,4.4395
1743426000000,5529.375,5532.631,5489.134,5517.866,35.456
1743429600000,5517.992,5540.314,5514.953,5536.649,52.623
1743433200000,5537.209,5562.039,5533.229,5554.171,40.0928
1743436800000,5554.042,5566.609,5540.433,5554.146,31.707
1743440400000,5553.661,5572.501,5548.158,5552.339,32.3658
1743444000000,5552.421,5600.359,5551.049,5585.224,36.738
1743447600000,5584.956,5627.633,5584.719,5613.082,48.5847
1743451200000,5612.594,5613.319,5597.206,5601.678,1.026
1743458400000,5600.819,5602.799,5583.119,5596.381,1.4066
1743462000000,5596.134,5602.878,5588.878,5592.733,1.3036
1743465600000,5592.884,5592.884,5577.616,5583.495,1.9091
1743469200000,5583.366,5589.429,5576.628,5588.131,1.6784
1743472800000,5588.299,5597.998,5586.616,5597.799,0.8686
1743476400000,5597.628,5598.998,5589.863,5590.872,0.7131
1743480000000,5590.739,5591.679,5585.372,5591.179,0.549
1743483600000,5591.369,5599.381,5589.878,5590.625,0.9119
1743487200000,5590.384,5608.122,5589.113,5607.236,3.9586
1743490800000,5606.369,5618.429,5595.619,5597.372,6.6998
1743494400000,5597.251,5611.929,5594.251,5611.122,3.5365
1743498000000,5610.995,5620.679,5609.372,5616.679,2.8399
1743501600000,5616.745,5617.628,5580.622,5595.622,7.473
1743505200000,5595.995,5596.384,5575.363,5583.881,7.0881
1743508800000,5583.754,5594.381,5579.492,5591.881,5.9677
1743512400000,5592.131,5606.929,5581.622,5594.983,37.7056
1743516000000,5593.254,5620.178,5557.619,5619.181,64.8135
1743519600000,5619.045,5640.404,5615.684,5637.144,44.9325
1743523200000,5637.382,5650.946,5614.921,5628.156,43.7895
1743526800000,5628.403,5632.864,5610.508,5611.243,38.277
1743530400000,5611.502,5613.121,5583.001,5597.621,41.1255
1743534000000,5596.264,5636.369,5595.386,5631.828,37.3073
1743537600000,5631.588,5634.992,5629.543,5631.282,0.6285
1743544800000,5629.629,5651.631,5628.998,5640.363,1.3117
1743548400000,5640.501,5645.004,5637.369,5639.863,0.9492
1743552000000,5640.179,5640.378,5619.863,5622.869,2.4761
1743555600000,5622.751,5629.384,5620.863,5627.239,1.4634
1743559200000,5627.378,5628.366,5623.363,5625.366,0.9309
1743562800000,5625.242,5626.869,5621.622,5622.869,0.4343
1743566400000,5622.679,5625.884,5621.866,5625.878,0.3806
1743570000000,5625.992,5626.363,5618.733,5620.884,0.5046
1743573600000,5620.799,5628.878,5618.363,5623.131,2.4509
1743577200000,5623.248,5628.998,5613.619,5616.634,6.2666
1743580800000,5616.866,5623.375,5609.616,5614.619,4.4346
1743584400000,5614.384,5620.634,5610.613,5611.619,3.1944
1743588000000,5611.733,5613.179,5596.875,5600.119,6.1313
1743591600000,5599.881,5602.989,5590.929,5592.125,4.281
1743595200000,5592.299,5593.119,5569.631,5581.751,7.2172
1743598800000,5581.625,5618.631,5568.116,5608.375,38.0008
1743602400000,5608.113,5644.259,5603.863,5642.355,54.1823
1743606000000,5642.484,5658.864,5630.308,5644.559,43.173
1743609600000,5644.306,5681.979,5642.348,5678.416,34.7467
1743613200000,5678.299,5695.554,5654.073,5662.349,36.7344
1743616800000,5662.045,5665.729,5630.925,5632.676,42.5295
1743620400000,5632.935,5677.459,5632.935,5667.049,45.7857
1743624000000,5666.499,5717.169,5649.396,5709.189,2.3439
1743631200000,5498.425,5505.745,5439.483,5485.001,7.2586
1743634800000,5484.754,5485.001,5455.748,5468.995,3.7747
1743638400000,5469.483,5511.754,5469.134,5488.492,5.0831
1743642000000,5488.622,5520.875,5488.239,5508.299,3.4642
1743645600000,5508.372,5520.483,5502.251,5519.634,2.6694
1743649200000,5520.004,5520.631,5502.866,5511.625,1.8483
1743652800000,5511.739,5520.929,5507.134,5512.989,1.7537
1743656400000,5513.134,5518.483,5492.995,5494.001,2.3979
1743660000000,5494.179,5506.792,5486.048,5487.849,7.2595
1743663600000,5487.545,5506.489,5482.292,5501.375,10.3213
1743667200000,5501.125,5514.992,5495.236,5509.833,7.5873
1743670800000,5509.333,5514.725,5480.839,5484.428,6.5037
1743674400000,5484.295,5488.349,5462.419,5475.099,8.9201
1743678000000,5475.178,5487.295,5466.631,5478.498,7.4629
1743681600000,5478.372,5495.869,5452.363,5454.134,10.5696
1743685200000,5453.884,5496.878,5448.239,5467.549,55.9106
1743688800000,5461.549,5469.736,5420.759,5421.684,75.4965
1743692400000,5421.434,5464.569,5415.386,5455.603,66.2985
1743696000000,5455.419,5484.365,5450.549,5454.714,64.7955
1743699600000,5455.442,5464.212,5438.079,5438.936,52.8886
1743703200000,5438.824,5445.839,5419.382,5438.629,54.7425
1743706800000,5437.885,5440.191,5389.749,5397.014,62.8156
1743710400000,5397.742,5399.444,5392.749,5394.994,1.2382
1743717600000,5385.072,5394.179,5369.748,5382.742,2.2755
1743721200000,5383.001,5391.929,5374.881,5384.616,2.6649
1743724800000,5384.754,5397.125,5378.863,5385.619,4.536
1743728400000,5385.799,5391.378,5375.366,5376.613,3.2748
1743732000000,5377.119,5387.429,5376.116,5377.119,2.4705
1743735600000,5376.869,5377.619,5352.866,5363.486,3.7181
1743739200000,5363.369,5366.366,5345.483,5347.498,3.389
1743742800000,5347.631,5383.884,5343.001,5383.613,4.6324
1743746400000,5383.242,5391.001,5369.372,5369.733,9.7495
1743750000000,5370.134,5377.179,5359.251,5361.504,15.3605
1743753600000,5361.254,5370.236,5348.998,5353.628,13.3315
1743757200000,5354.381,5358.049,5337.549,5350.799,13.0492
1743760800000,5350.875,5357.628,5223.498,5235.492,30.081
1743764400000,5235.625,5253.875,5172.995,5246.622,24.6427
1743768000000,5246.504,5274.498,5218.483,5265.736,25.8009
1743771600000,5266.004,5283.929,5208.625,5249.622,94.5403
1743775200000,5249.363,5250.122,5118.326,5172.648,130.005
1743778800000,5172.142,5243.448,5159.294,5167.864,143.2536
1743782400000,5168.029,5192.728,5127.529,5138.689,117.3255
1743786000000,5138.556,5164.143,5101.053,5163.149,108.2616
1743789600000,5163.778,5176.216,5073.313,5095.765,104.436
1743793200000,5095.891,5156.925,5069.275,5073.766,125.6142
1743796800000,5074.022,5081.845,5054.213,5070.734,3.3531
1743976800000,4922.889,4923.151,4805.763,4858.883,10.1786
1743980400000,4858.895,4895.266,4817.778,4879.889,8.205
1743984000000,4880.025,4900.404,4838.636,4899.522,10.4952
1743987600000,4899.266,4960.889,4891.383,4953.329,9.9146
1743991200000,4952.883,4958.386,4919.395,4929.904,7.1418
1743994800000,4929.904,4932.901,4888.133,4900.886,7.3807
1743998400000,4901.395,4917.022,4869.148,4892.651,6.4525
1744002000000,4894.139,4933.639,4877.883,4892.699,7.8661
1744005600000,4892.404,4912.404,4821.133,4828.898,17.4165
1744009200000,4828.648,4857.142,4808.329,4845.898,27.2554
1744012800000,4845.699,4921.525,4842.889,4891.949,25.6908
1744016400000,4892.199,4921.389,4860.883,4903.142,18.6003
1744020000000,4902.904,5006.522,4893.148,4964.139,25.1031
1744023600000,4964.398,5003.398,4937.949,4952.145,23.1647
1744027200000,4952.519,4994.404,4922.133,4978.639,28.9932
1744030800000,4978.904,4981.892,4833.781,4974.392,86.4346
1744034400000,4974.034,5251.513,4950.389,5077.651,149.2965
1744038000000,5077.031,5116.534,4944.278,5012.022,114.777
1744041600000,5012.266,5035.275,4963.898,4973.901,99.9045
1744045200000,4973.772,5110.878,4973.772,5107.775,104.508
1744048800000,5108.262,5122.176,5042.523,5050.543,89.604
1744052400000,5050.669,5084.059,5020.299,5063.766,96.5835
1744056000000,5063.291,5106.694,5057.333,5093.194,2.9735
1744063200000,5091.998,5109.984,5084.549,5109.845,1.7373
1744066800000,5109.975,5122.754,5108.113,5114.742,2.429
1744070400000,5114.504,5140.131,5103.299,5106.679,5.7474
1744074000000,5106.486,5152.866,5092.739,5151.113,6.4148
1744077600000,5150.995,5152.748,5138.866,5144.863,2.2802
1744081200000,5144.489,5148.869,5128.486,5136.863,2.1972
1744084800000,5137.001,5139.366,5116.622,5132.366,2.0099
1744088400000,5131.486,5133.299,5107.619,5129.239,2.7515
1744092000000,5129.489,5142.084,5117.992,5137.754,7.3908
1744095600000,5137.549,5156.879,5127.745,5153.175,13.1866
1744099200000,5153.413,5155.051,5118.292,5146.754,10.4907
1744102800000,5146.625,5149.634,5124.179,5125.495,9.2045
1744106400000,5125.239,5146.384,5118.049,5136.634,8.418
1744110000000,5136.998,5204.299,5130.125,5201.498,12.7002
1744113600000,5201.001,5213.884,5177.751,5190.245,15.3623
1744117200000,5189.739,5252.989,5184.001,5245.872,67.1049
1744120800000,5246.251,5270.504,5196.983,5197.179,96.048
1744124400000,5197.299,5211.628,5158.182,5186.001,93.0871
1744128000000,5184.274,5191.304,5088.113,5089.858,98.919
1744131600000,5089.789,5108.883,5039.036,5085.554,105.894
1744135200000,5085.653,5089.299,5032.448,5034.988,91.4985
1744138800000,5035.159,5039.594,4909.649,4983.795,107.082
1744142400000,4984.174,5004.602,4973.385,4980.452,2.5747
1744149600000,4981.254,4981.254,4917.122,4943.549,5.0197
1744153200000,4943.251,4943.251,4895.486,4924.492,4.9624
1744156800000,4924.429,4925.049,4888.248,4899.495,5.8215
1744160400000,4899.375,4959.239,4883.254,4948.236,5.6035
1744164000000,4948.242,4967.242,4925.179,4929.989,5.3942
1744167600000,4928.549,4939.504,4888.739,4894.501,4.6214
1744171200000,4894.989,4914.992,4853.236,4870.498,6.0695
1744174800000,4870.504,4884.739,4842.998,4882.739,5.5528
1744178400000,4882.881,4936.498,4881.799,4919.001,12.9417
1744182000000,4918.742,5022.245,4915.233,5002.501,17.1325
1744185600000,5001.998,5017.869,4939.299,4997.254,13.3489
1744189200000,4996.989,5009.628,4963.113,4973.245,9.8235
1744192800000,4973.378,4999.495,4936.233,4963.049,12.1774
1744196400000,4963.483,4965.233,4870.486,4894.049,18.2031
1744200000000,4894.004,4957.728,4877.251,4930.693,10.6965
1744203600000,4930.466,5038.504,4930.452,5016.299,72.8068
1744207200000,5015.983,5054.748,4948.245,4949.634,111.474
1744210800000,4949.363,5014.751,4948.242,4977.048,93.6846
1744214400000,4977.418,5043.274,4965.279,5029.569,79.8435
1744218000000,5029.761,5381.413,5000.354,5367.176,115.67
1744221600000,5367.423,5417.804,5324.622,5327.414,49.7825
1744225200000,5327.784,5481.986,5315.904,5445.544,41.2301
1744228800000,5446.263,5473.014,5443.028,5446.388,2.9705
1744236000000,5464.489,5482.384,5452.872,5482.179,2.8649
1744239600000,5481.616,5491.486,5471.992,5477.233,2.3217
1744243200000,5476.869,5480.625,5438.498,5459.381,5.0642
1744246800000,5459.236,5469.251,5427.119,5438.492,4.6555
1744250400000,5438.378,5445.483,5428.004,5428.299,2.7395
1744254000000,5427.992,5432.372,5407.239,5418.381,3.1336
1744257600000,5417.748,5419.739,5403.739,5413.748,2.6135
1744261200000,5413.869,5434.622,5404.866,5434.113,2.7871
1744264800000,5434.628,5439.483,5412.986,5430.001,9.4412
1744268400000,5430.239,5450.498,5353.495,5363.983,15.4711
1744272000000,5363.486,5378.004,5322.248,5335.248,13.7142
1744275600000,5335.001,5359.501,5322.869,5342.495,10.2705
1744279200000,5342.613,5389.616,5341.242,5354.004,9.3318
1744282800000,5354.492,5375.863,5349.483,5368.992,8.2195
1744286400000,5368.929,5387.495,5325.489,5347.998,16.8153
1744290000000,5347.872,5367.001,5300.986,5306.381,71.0398
1744293600000,5305.989,5337.169,5278.469,5280.836,105.246
1744297200000,5280.971,5304.485,5196.363,5203.076,93.618
1744300800000,5202.835,5222.166,5113.029,5214.059,143.2544
1744304400000,5213.815,5272.758,5146.536,5259.549,119.2365
1744308000000,5259.802,5314.652,5220.765,5278.919,108.3285
1744311600000,5279.424,5311.804,5200.195,5263.948,124.6479
1744315200000,5263.335,5286.429,5253.145,5283.043,3.5046
1744322400000,5266.501,5295.504,5263.492,5277.375,2.9938
1744326000000,5277.483,5280.495,5230.119,5240.299,4.4939
1744329600000,5239.748,5243.254,5172.489,5196.751,7.9969
1744333200000,5196.495,5238.986,5188.989,5236.498,6.284
1744336800000,5236.245,5254.122,5210.242,5234.742,5.4634
1744340400000,5235.236,5280.049,5234.733,5266.245,4.5182
1744344000000,5266.486,5285.622,5263.483,5273.489,3.0334
1744347600000,5274.248,5326.498,5259.992,5323.489,4.4688
1744351200000,5323.736,5344.504,5310.049,5315.613,13.1257
1744354800000,5315.483,5318.983,5278.495,5280.483,16.2738
1744358400000,5281.049,5293.233,5223.742,5242.113,17.7785
1744362000000,5241.989,5307.869,5231.736,5306.995,12.3892
1744365600000,5306.989,5324.248,5291.754,5306.483,11.3214
1744369200000,5306.498,5313.995,5261.745,5286.989,10.723
1744372800000,5286.736,5315.119,5270.363,5273.619,12.9984
1744376400000,5273.483,5306.001,5228.242,5280.236,72.1551
1744380000000,5280.242,5302.179,5219.199,5249.416,115.812
1744383600000,5248.913,5291.326,5226.392,5287.084,96.2685
1744387200000,5286.949,5345.805,5278.079,5335.004,78.9765
1744390800000,5334.929,5382.154,5306.179,5363.999,90.6165
1744394400000,5364.189,5367.649,5333.715,5340.054,82.044
1744398000000,5339.909,5374.388,5338.926,5356.625,74.736
1744401600000,5356.378,5363.084,5352.872,5362.813,1.2924
1744581600000,5407.489,5423.251,5376.992,5381.504,4.9483
1744585200000,5382.492,5407.483,5376.049,5395.549,2.7732
1744588800000,5395.748,5407.745,5388.299,5392.381,2.8371
1744592400000,5392.486,5398.372,5381.248,5393.501,2.5986
1744596000000,5393.628,5407.179,5392.986,5405.631,1.7092
1744599600000,5405.748,5411.049,5391.113,5403.875,1.8655
1744603200000,5404.004,5422.983,5401.254,5420.495,1.148
1744606800000,5420.245,5423.254,5411.254,5413.251,1.4939
1744610400000,5412.745,5435.131,5407.745,5424.001,5.2436
1744614000000,5423.134,5434.384,5411.299,5432.751,6.8692
1744617600000,5432.498,5439.381,5428.619,5433.634,5.3664
1744621200000,5433.745,5440.179,5410.869,5420.866,5.1945
1744624800000,5421.134,5432.504,5415.625,5432.245,3.8914
1744628400000,5431.995,5447.995,5417.625,5418.483,5.9072
1744632000000,5418.366,5447.248,5416.366,5446.119,6.8571
1744635600000,5445.869,5463.613,5410.381,5423.549,56.8929
1744639200000,5424.754,5456.738,5415.625,5442.075,80.091
1744642800000,5441.699,5449.069,5370.574,5375.039,71.1045
1744646400000,5375.171,5396.509,5356.681,5373.195,78.5565
1744650000000,5373.574,5412.204,5371.076,5407.359,71.316
1744653600000,5407.299,5430.933,5406.033,5425.498,49.356
1744657200000,5425.754,5443.952,5401.546,5407.938,57.834
1744660800000,5408.369,5413.409,5397.138,5403.194,1.2824
1744668000000,5397.549,5400.248,5378.989,5381.049,1.491
1744671600000,5381.245,5393.634,5380.119,5387.113,1.7074
1744675200000,5386.881,5403.631,5386.881,5400.116,2.1222
1744678800000,5399.983,5407.742,5396.748,5398.001,1.6964
1744682400000,5398.134,5405.233,5392.119,5392.998,1.6421
1744686000000,5393.613,5404.866,5391.116,5402.799,1.0547
1744689600000,5402.863,5405.751,5398.131,5402.116,1.0797
1744693200000,5401.878,5404.131,5393.236,5397.799,1.5317
1744696800000,5397.495,5406.613,5393.613,5404.049,3.3233
1744700400000,5403.622,5429.134,5403.381,5424.736,6.9865
1744704000000,5425.179,5426.501,5408.486,5417.242,8.0465
1744707600000,5417.375,5424.679,5406.113,5410.872,5.3821
1744711200000,5410.983,5420.748,5404.628,5414.863,4.7553
1744714800000,5414.995,5418.122,5385.125,5390.998,6.8498
1744718400000,5391.125,5401.679,5378.869,5399.754,8.1264
1744722000000,5400.128,5447.622,5400.125,5433.128,44.281
1744725600000,5432.989,5450.628,5399.676,5423.586,83.898
1744729200000,5423.724,5437.689,5412.109,5427.929,61.2585
1744732800000,5427.679,5434.029,5402.539,5407.905,41.922
1744736400000,5407.791,5416.744,5391.241,5400.804,51.669
1744740000000,5400.539,5409.704,5385.649,5403.986,47.0295
1744743600000,5403.745,5410.449,5389.246,5394.324,40.185
1744747200000,5395.543,5400.502,5393.058,5394.556,0.5611
1744754400000,5361.299,5361.299,5341.983,5356.378,2.3765
1744758000000,5356.179,5358.869,5344.742,5353.134,1.7666
1744761600000,5352.863,5355.128,5334.375,5344.299,2.4522
1744765200000,5344.679,5357.501,5344.498,5351.998,1.4433
1744768800000,5353.119,5356.131,5346.378,5349.504,1.4085
1744772400000,5349.736,5354.179,5345.628,5346.116,1.0181
1744776000000,5345.992,5346.872,5341.113,5342.875,0.6966
1744779600000,5343.116,5343.369,5306.863,5313.878,3.2673
1744783200000,5313.748,5332.248,5312.748,5325.622,4.8649
1744786800000,5325.363,5334.989,5308.863,5311.622,5.9314
1744790400000,5312.613,5391.504,5309.369,5356.245,13.1298
1744794000000,5356.384,5371.128,5349.372,5349.748,8.2002
1744797600000,5349.998,5363.233,5347.628,5354.504,5.9592
1744801200000,5354.628,5362.131,5345.992,5354.131,5.537
1744804800000,5353.634,5358.929,5340.113,5342.878,7.1765
1744808400000,5342.113,5355.372,5315.549,5315.549,48.457
1744812000000,5314.998,5346.818,5312.986,5339.933,52.8165
1744815600000,5341.308,5368.342,5331.326,5334.779,42.8715
1744819200000,5335.294,5338.359,5322.522,5326.578,39.636
1744822800000,5326.825,5334.674,5256.859,5258.113,64.4265
1744826400000,5258.001,5285.509,5244.352,5245.218,69.723
1744830000000,5245.724,5278.853,5220.173,5273.964,61.2743
1744833600000,5274.192,5284.559,5269.328,5283.825,1.387
1744840800000,5281.433,5283.125,5270.233,5278.489,1.8519
1744844400000,5278.625,5281.884,5264.125,5278.751,2.121
1744848000000,5278.613,5301.492,5272.131,5299.492,2.8674
1744851600000,5299.131,5302.363,5293.736,5299.384,1.6592
1744855200000,5299.239,5306.378,5294.679,5305.119,1.4762
1744858800000,5305.254,5316.131,5305.122,5315.179,0.965
1744862400000,5315.001,5317.679,5314.233,5315.736,0.5929
1744866000000,5315.863,5325.634,5312.929,5321.122,1.2828
1744869600000,5320.866,5328.179,5314.884,5319.754,5.0113
1744873200000,5319.884,5341.625,5319.119,5332.501,6.7837
1744876800000,5332.872,5333.384,5315.363,5316.504,5.1691
1744880400000,5316.634,5329.363,5312.501,5320.495,4.6621
1744884000000,5320.429,5321.875,5292.872,5301.613,7.4016
1744887600000,5301.429,5305.504,5289.366,5300.378,6.5473
1744891200000,5300.242,5327.119,5297.983,5304.799,10.066
1744894800000,5304.679,5310.679,5281.113,5304.878,52.851
1744898400000,5304.628,5309.001,5256.116,5268.125,75.717
1744902000000,5267.869,5306.113,5267.628,5285.131,62.3061
1744905600000,5286.501,5322.369,5279.992,5317.498,71.946
1744909200000,5317.625,5321.679,5294.113,5313.634,53.433
1744912800000,5313.501,5330.134,5303.116,5303.495,50.382
1744916400000,5303.613,5306.134,5275.125,5281.429,55.8
1744920000000,5281.754,5299.819,5279.325,5290.936,1.394
1745186400000,5271.448,5277.692,5250.813,5257.999,2.2259
1745190000000,5257.825,5265.379,5255.063,5264.436,1.0589
1745193600000,5263.936,5274.334,5257.183,5257.183,1.8587
1745197200000,5257.569,5259.129,5244.683,5251.686,2.0675
1745200800000,5251.816,5256.629,5230.948,5238.069,1.826
1745204400000,5238.186,5243.939,5236.069,5239.316,1.0943
1745208000000,5239.192,5244.954,5238.451,5240.063,0.6161
1745211600000,5239.825,5247.442,5238.433,5246.078,0.6923
1745215200000,5245.999,5249.081,5237.379,5241.942,1.8767
1745218800000,5242.072,5244.081,5223.951,5224.954,2.3856
1745222400000,5225.249,5232.499,5223.379,5229.489,2.6112
1745226000000,5229.745,5231.116,5221.581,5228.249,1.5859
1745229600000,5228.081,5234.749,5223.563,5233.813,0.9992
1745233200000,5233.704,5241.331,5209.683,5216.816,2.4987
1745236800000,5216.629,5232.201,5215.063,5226.448,1.9886
1745240400000,5226.316,5233.825,5190.983,5191.369,33.0421
1745244000000,5190.875,5191.122,5159.709,5161.721,45.7605
1745247600000,5162.193,5166.389,5124.489,5126.333,35.259
1745251200000,5126.098,5148.388,5125.956,5128.856,24.7365
1745254800000,5128.606,5133.538,5103.563,5105.575,32.7405
1745258400000,5106.075,5122.281,5100.926,5104.015,30.384
