timestamp,open,high,low,close,volume
1648238400000,161.112,161.13,160.832,160.832,3258.3999
1648411200000,160.676,161.18,160.669,161.063,9698.5103
1648425600000,161.063,162.003,160.761,161.892,56568.0215
1648440000000,161.892,163,161.586,162.906,52067.0596
1648454400000,162.908,164.627,162.529,162.681,83618.1191
1648468800000,162.682,162.754,161.267,161.374,90122.8496
1648483200000,161.373,162.155,161.203,162.139,35348.48
1648497600000,162.14,162.706,161.822,161.903,22823.9903
1648512000000,161.901,162.575,161.21,161.308,57655.6592
1648526400000,161.306,162.304,161.299,161.77,45791.2197
1648540800000,161.769,162.615,161.486,162.237,68841.0303
1648555200000,162.238,162.356,160.278,160.954,100634.1699
1648569600000,160.954,161.047,160.252,160.94,32807.019
1648584000000,160.942,161.359,160.57,161.202,17268.5002
1648598400000,161.202,161.202,159.035,159.453,76892.8193
1648612800000,159.451,160.104,159.303,159.981,58287.8311
1648627200000,159.985,160.492,159.581,160.181,64730.7314
1648641600000,160.181,160.845,160.092,160.36,75821.501
1648656000000,160.358,160.415,159.924,159.991,27461.4902
1648670400000,159.992,160.438,159.938,160.295,17334.0803
1648684800000,160.294,160.873,160.162,160.449,64915.2393
1648699200000,160.453,160.459,159.439,159.774,56836.3994
1648713600000,159.773,160.319,159.518,159.638,66369.6611
1648728000000,159.638,159.961,159.433,159.665,81694.1484
1648742400000,159.665,159.942,159.605,159.901,32802.1699
1648756800000,159.898,160.201,159.64,160.032,23157.74
1648771200000,160.03,161.181,160.007,161.056,52227.8096
1648785600000,161.056,161.06,160.468,160.923,45762.77
1648800000000,160.925,161.041,160.619,160.782,51220.2803
1648814400000,160.783,161.125,160.673,160.755,71447.6006
1648828800000,160.75,160.805,160.381,160.687,28098.6899
1648843200000,160.685,160.723,160.573,160.608,3658.7
1649016000000,160.56,160.837,160.514,160.7,10715.4901
1649030400000,160.699,161.015,160.272,160.963,33534.4893
1649044800000,160.962,161.171,160.763,161.005,33109.5288
1649059200000,161.006,161.007,160.742,160.798,42019.1299
1649073600000,160.799,161.3,160.714,160.95,48048.1396
1649088000000,160.95,161.091,160.74,161,23615.79
1649102400000,160.997,161.059,160.924,161.016,9218.6602
1649116800000,161.014,161.082,160.5,160.662,33186.54
1649131200000,160.66,161.495,160.598,161.321,43256.0796
1649145600000,161.32,161.462,161.081,161.452,44096.959
1649160000000,161.451,161.966,161.218,161.759,67961.0908
1649174400000,161.76,161.858,161.53,161.647,27703.0898
1649188800000,161.648,161.776,161.409,161.704,18830.6802
1649203200000,161.703,162.129,161.604,161.775,44429.2998
1649217600000,161.774,162.024,161.67,161.863,42165.1099
1649232000000,161.863,162.242,161.82,162.08,50829.1104
1649246400000,162.082,162.271,161.708,161.828,59218.3398
1649260800000,161.828,162.006,161.629,161.828,53719.5493
1649275200000,161.829,161.983,161.52,161.694,12724.8701
1649289600000,161.695,161.851,161.394,161.781,40616.6299
1649304000000,161.781,162.262,161.65,162.002,38530.79
1649318400000,162.001,162.232,161.607,162.132,48183.8604
1649332800000,162.129,162.225,161.633,161.669,60943.9199
1649347200000,161.67,162.111,161.657,162.043,27504.9102
1649361600000,162.044,162.351,161.962,162.173,18656.8599
1649376000000,162.167,162.237,161.642,161.986,41862.2295
1649390400000,161.987,162.126,161.64,161.764,36047.6904
1649404800000,161.764,161.967,161.715,161.808,36500.5098
1649419200000,161.807,162.118,161.717,161.982,61445.3086
1649433600000,161.981,162.165,161.918,162.062,35076.0601
1649448000000,162.062,162.096,161.952,161.978,5871.5298
1649620800000,161.524,162.164,161.524,162.087,9618.5502
1649635200000,162.081,162.687,161.926,162.495,46594.2192
1649649600000,162.496,163.16,162.474,163.16,55890.1797
1649664000000,163.16,163.789,163.044,163.789,56864.9004
1649678400000,163.787,163.84,163.316,163.612,64340.3818
1649692800000,163.612,163.613,163.299,163.311,24564.9497
1649707200000,163.308,163.546,163.254,163.413,19741.4504
1649721600000,163.412,163.525,163.098,163.336,43817.4604
1649736000000,163.336,163.623,163.1,163.356,48999.4897
1649750400000,163.356,163.549,163.271,163.389,40488.4004
1649764800000,163.39,163.425,162.784,163.186,86268.8105
1649779200000,163.189,163.288,162.85,162.952,40118.3999
1649793600000,162.958,163.138,162.889,163.067,13947.9399
1649808000000,163.067,163.427,162.988,163.305,41889.7798
1649822400000,163.307,164.022,163.231,163.83,60528.3105
1649836800000,163.831,164.069,163.473,163.566,61116.6006
1649851200000,163.566,164.217,163.402,164.073,77088.1006
1649865600000,164.073,164.771,163.974,164.746,35779.541
1649880000000,164.745,164.848,164.436,164.449,20316.3499
1649894400000,164.449,164.735,164.351,164.471,49794.1797
1649908800000,164.47,164.786,164.266,164.571,50618.7705
1649923200000,164.568,164.771,164.355,164.408,48179.5303
1649937600000,164.408,164.58,164.028,164.334,96148.7305
1649952000000,164.339,164.772,164.324,164.671,24870.6606
1649966400000,164.671,164.922,164.282,164.83,20407.6102
1649980800000,164.83,165.238,164.651,165.071,71709.0791
1649995200000,165.069,165.406,164.949,165.326,100093.5293
1650009600000,165.326,165.351,165.076,165.226,112331.7188
1650024000000,165.227,165.339,164.955,164.966,70074.0889
1650038400000,164.966,165.169,164.962,165.04,68122.2188
1650052800000,165.035,165.201,164.904,164.948,8667.0703
1650225600000,164.903,165.418,164.866,165.313,15133.5499
1650240000000,165.312,165.409,164.749,165.003,45360.4194
1650254400000,165.002,165.047,164.633,164.741,26241.3398
1650268800000,164.74,165.037,164.712,164.996,26794.29
1650283200000,165,165.079,164.813,165.035,46463.1504
1650297600000,165.034,165.238,164.975,165.141,24553.1904
1650312000000,165.14,165.418,165.128,165.378,15619.8099
1650326400000,165.381,166.401,165.276,166.35,51916.6602
1650340800000,166.35,166.875,166.157,166.667,63090.0303
1650355200000,166.668,167.402,166.645,166.861,54333.0596
1650369600000,166.862,167.455,166.735,167.228,66939.5098
1650384000000,167.228,167.607,167.197,167.547,30718.1299
1650398400000,167.548,168.332,167.425,168.305,27029.5803
1650412800000,168.303,168.423,167.04,167.379,80434.7881
1650427200000,167.378,167.776,167.168,167.277,55163.8506
1650441600000,167.282,167.499,166.514,166.906,59450.9199
1650456000000,166.903,167.257,166.424,166.777,72239.6494
1650470400000,166.775,166.948,166.648,166.834,34883.749
1650484800000,166.838,167.444,166.766,167.253,25323.5205
1650499200000,167.251,167.806,167.209,167.377,55049.9307
1650513600000,167.377,167.6,167.085,167.376,56423.5498
1650528000000,167.375,167.514,167.034,167.115,46560.2197
1650542400000,167.112,167.904,166.971,167.734,65420.749
1650556800000,167.733,167.776,167.003,167.137,46343.8896
1650571200000,167.136,167.425,167.057,167.279,21661.5801
1650585600000,167.282,167.58,167.08,167.254,54630.9502
1650600000000,167.257,167.322,165.181,165.293,69154.0098
1650614400000,165.293,165.827,165.202,165.498,52207.6699
1650628800000,165.494,165.804,164.797,165.439,89550.9189
1650643200000,165.44,165.506,164.817,164.878,40046.2002
1650657600000,164.879,165.04,164.84,164.996,5158.8901
1650830400000,164.757,165.309,164.751,164.972,16947.3604
1650844800000,164.97,165.168,164.093,164.365,57722.7793
1650859200000,164.368,164.668,163.004,163.44,70258.0898
1650873600000,163.44,163.779,162.85,163.406,67353.8398
1650888000000,163.41,163.42,162.049,162.145,94191.5293
1650902400000,162.145,163.192,162.083,163.096,52563.0801
1650916800000,163.093,163.386,162.72,162.748,30230.1294
1650931200000,162.749,163.499,162.255,163.43,74245.2197
1650945600000,163.431,163.593,162.422,162.577,63851.1797
1650960000000,162.58,162.966,161.734,161.791,58413.8896
1650974400000,161.791,161.892,160.437,160.666,87911.3711
1650988800000,160.666,160.891,160.385,160.414,50734.5195
1651003200000,160.412,160.422,159.621,160.098,31427.5696
1651017600000,160.098,160.783,160.077,160.647,64194.4189
1651032000000,160.649,161.18,160.189,160.881,68520.2783
1651046400000,160.883,161.241,160.312,160.895,73868.4805
1651060800000,160.892,161.238,160.307,161.1,89944.3008
1651075200000,161.102,161.382,160.802,160.944,44131.3799
1651089600000,160.947,161.185,160.876,161.054,27445.1299
1651104000000,161.062,162.51,160.883,162.261,65375.7813
1651118400000,162.26,164.093,162.107,163.966,88466.8486
1651132800000,163.968,164.246,162.476,162.666,80833.4121
1651147200000,162.667,163.243,162.222,162.858,106400.6699
1651161600000,162.856,163.442,162.825,163.163,51617.7686
1651176000000,163.164,163.18,162.74,163.012,13587.4896
1651190400000,163.013,163.246,162.891,163.07,43458.7393
1651204800000,163.065,163.554,162.999,163.284,57584.9199
1651219200000,163.285,163.983,162.908,163.226,75113.0303
1651233600000,163.224,163.576,162.382,163.103,95493.5488
1651248000000,163.106,163.356,162.942,163.177,61938.8799
1651262400000,163.175,163.41,163.153,163.188,7220.9102
1651435200000,163.195,163.882,163.179,163.403,23922.1395
1651449600000,163.404,163.681,163.209,163.604,58235.0488
1651464000000,163.604,163.823,163.476,163.588,52680.6816
1651478400000,163.588,163.741,163.064,163.153,53020.2803
1651492800000,163.153,163.268,162.721,163.018,61206.3701
1651507200000,163.018,163.056,162.28,162.622,38883.0991
1651521600000,162.618,162.709,162.394,162.613,17047.0603
1651536000000,162.612,162.93,162.488,162.884,36317.29
1651550400000,162.884,163.326,162.7,163.22,52637.6885
1651564800000,163.22,163.406,162.506,162.799,52126.5313
1651579200000,162.799,163.204,162.494,162.711,66818.5488
1651593600000,162.711,162.798,162.347,162.599,36689.5396
1651608000000,162.598,162.656,162.408,162.63,17678.3098
1651622400000,162.626,162.714,162.412,162.443,26336.5996
1651636800000,162.444,162.81,162.25,162.786,34972.3193
1651651200000,162.786,162.866,162.463,162.558,34529.1792
1651665600000,162.556,162.804,162.176,162.307,55824.8301
1651680000000,162.305,163.14,161.775,162.92,96182.2031
1651694400000,162.922,163.567,162.913,163.04,29016.5598
1651708800000,163.044,163.078,162.393,162.397,54407.311
1651723200000,162.397,162.701,162.098,162.657,57294.2793
1651737600000,162.662,163.171,160.887,161.114,79071.6602
1651752000000,161.114,161.495,160.436,160.763,91797.541
1651766400000,160.763,161.179,160.64,160.758,70124.2002
1651780800000,160.758,161.153,160.737,161.101,20583.3597
1651795200000,161.101,161.579,160.954,161.543,68144.7295
1651809600000,161.542,161.6,160.31,160.705,61548.541
1651824000000,160.705,161.298,160.632,160.883,71001.4697
1651838400000,160.882,161.206,160.384,160.919,115086.1094
1651852800000,160.92,161.244,160.865,161.114,60156.0205
1651867200000,161.119,161.119,160.966,160.994,4664.8799
1652040000000,161.054,161.294,160.85,161.136,18773.7496
1652054400000,161.132,161.409,160.764,160.955,55865.5107
1652068800000,160.955,161.344,160.726,161.213,60928.9512
1652083200000,161.212,162.074,160.907,162.013,67951.9717
1652097600000,162.014,162.179,160.155,160.821,88292.0723
1652112000000,160.819,161.255,160.555,160.563,60364.2305
1652126400000,160.561,160.972,160.551,160.829,24799.8
1652140800000,160.827,161.273,160.069,161.073,88535.5605
1652155200000,161.074,161.513,160.442,160.561,65619.541
1652169600000,160.561,160.791,160.142,160.481,62131.9512
1652184000000,160.483,160.594,160.034,160.329,95781.1309
1652198400000,160.333,160.727,160.078,160.589,66837.1201
1652212800000,160.587,160.693,160.373,160.439,17309.7598
1652227200000,160.437,160.871,160.376,160.776,47517.3208
1652241600000,160.776,160.862,160.205,160.45,49600.6592
1652256000000,160.45,160.699,159.909,160.4,62391.1094
1652270400000,160.399,161.304,160.151,160.335,117142.791
1652284800000,160.336,160.46,158.833,159.087,80095.9609
1652299200000,159.086,159.289,158.797,158.84,31101.7104
1652313600000,158.838,159.045,158.353,158.745,71408.1406
1652328000000,158.751,158.806,156.776,157.183,83543.7188
1652342400000,157.183,157.364,156.412,156.737,92833.9707
1652356800000,156.738,157.199,155.594,156.23,111920.3301
1652371200000,156.225,156.732,155.921,156.601,74772.791
1652385600000,156.601,157.003,156.385,156.948,30370.4399
1652400000000,156.949,157.932,156.663,157.703,73788.7588
1652414400000,157.704,157.739,156.794,157.352,66396.9502
1652428800000,157.352,157.635,156.83,157.333,56259.0605
1652443200000,157.334,158.266,156.927,158.216,77760.8105
1652457600000,158.217,158.461,157.988,158.313,41963.8394
1652472000000,158.313,158.488,158.283,158.394,4585.6001
1652644800000,158.106,158.746,158.106,158.618,21395.9207
1652659200000,158.618,159.225,157.465,157.729,54096.2607
1652673600000,157.73,158.394,157.426,158.06,50489.9404
1652688000000,158.059,158.749,158.011,158.731,47013.9795
1652702400000,158.732,158.852,157.898,158.441,69058.3281
1652716800000,158.441,159.271,158.347,159.025,39853.5498
1652731200000,159.024,159.101,158.794,158.936,14219.8398
1652745600000,158.936,159.67,158.858,159.543,46222.7295
1652760000000,159.543,160.859,159.503,160.753,43905.4795
1652774400000,160.756,161.593,160.709,161.432,58162.75
1652788800000,161.433,161.846,160.802,161.242,69156.8486
1652803200000,161.24,161.562,161.053,161.512,51151.3701
1652817600000,161.513,161.774,161.444,161.612,20267.9497
1652832000000,161.609,161.737,160.876,160.995,43842.6406
1652846400000,160.997,161.432,160.266,160.301,48979.5
1652860800000,160.301,160.47,159.854,160.334,43342.4707
1652875200000,160.333,160.526,158.887,158.891,70474.6396
1652889600000,158.891,158.98,158.09,158.264,46946.9209
1652904000000,158.262,158.665,157.883,157.909,33522.3496
1652918400000,157.913,159.53,157.886,159.431,55005.3203
1652932800000,159.431,159.799,158.172,158.79,60487.6094
1652947200000,158.791,159.076,158.057,159.041,73651.5508
1652961600000,159.041,159.915,157.871,159.568,120127.5293
1652976000000,159.566,159.806,159.276,159.576,67490.4707
1652990400000,159.573,159.578,159.122,159.332,22398.7603
1653004800000,159.336,159.801,158.725,158.85,64128.4785
1653019200000,158.845,159.975,158.763,159.588,68630.7598
1653033600000,159.588,160.195,159.346,159.656,59034.0693
1653048000000,159.652,160.061,159.228,159.707,83680.3887
1653062400000,159.707,159.744,159.083,159.666,63667.3203
1653076800000,159.678,159.851,159.566,159.685,5019.8701
1653249600000,159.459,160.122,159.287,159.899,12308.9603
1653264000000,159.899,160.3,159.401,159.758,54114.7705
1653278400000,159.759,160.764,159.671,160.118,53901.4199
1653292800000,160.117,160.709,160.029,160.463,61451.3711
1653307200000,160.463,160.794,160.174,160.649,67757.7695
1653321600000,160.654,160.923,160.456,160.868,29668.4097
1653336000000,160.868,161.003,160.581,160.625,17512.6997
1653350400000,160.621,160.843,160.302,160.556,40253.0498
1653364800000,160.555,160.727,160.058,160.145,48764.521
1653379200000,160.144,160.332,158.732,159.214,58838.3594
1653393600000,159.214,159.237,157.986,158.725,84568.1816
1653408000000,158.723,159.05,158.532,159.018,46593.8799
1653422400000,159.018,159.226,158.85,158.938,18459.7203
1653436800000,158.937,159.377,158.775,159.291,54108.04
1653451200000,159.288,159.704,158.968,159.403,50576.1309
1653465600000,159.403,159.557,158.383,158.598,55976.5801
1653480000000,158.596,159.828,158.408,159.636,72664.8818
1653494400000,159.637,160.297,159.596,160.099,51872.3105
1653508800000,160.104,160.23,159.826,160.028,18815.2998
1653523200000,160.029,160.826,160.011,160.351,46618.9209
1653537600000,160.351,160.39,159.152,159.34,51846.8105
1653552000000,159.34,160.307,159.011,159.993,57099.1387
1653566400000,159.997,160.325,159.503,160.049,68540.8203
1653580800000,160.049,160.277,159.95,160.124,30533.9795
1653595200000,160.122,160.36,159.755,160.359,17888.0796
1653609600000,160.352,160.625,160.08,160.398,51451.2402
1653624000000,160.397,160.648,160.141,160.447,41122.0205
1653638400000,160.447,160.475,159.815,160.12,44031.0703
1653652800000,160.118,160.564,160.063,160.348,66231.1719
1653667200000,160.348,160.557,160.193,160.549,20473.1802
1653681600000,160.547,160.579,160.469,160.505,3136.6699
1653854400000,160.255,160.804,160.255,160.665,8843.0799
1653868800000,160.666,160.768,160.326,160.57,33493.1899
1653883200000,160.568,160.868,160.471,160.73,38553.0498
1653897600000,160.732,161.184,160.616,161.058,36838.3999
1653912000000,161.057,161.514,161.036,161.438,44247.54
1653926400000,161.434,161.477,161.327,161.415,16583.8601
1653940800000,161.415,161.665,161.241,161.567,37880.3794
1653955200000,161.567,161.952,161.49,161.58,61137.2412
1653969600000,161.579,161.593,160.936,161.028,58565.2383
1653984000000,161.034,161.451,160.989,161.341,58914.9385
1653998400000,161.341,162.328,161.206,162.26,93856.082
1654012800000,162.26,162.351,161.998,162.18,37695.3506
1654027200000,162.182,162.34,162.004,162.304,12764.2503
1654041600000,162.303,162.756,162.303,162.603,50800.8809
1654056000000,162.602,163.318,162.377,162.957,51856.7998
1654070400000,162.959,163.08,162.677,162.856,45353.3896
1654084800000,162.855,163.057,161.965,162.207,79238.9502
1654099200000,162.207,162.679,162.035,162.466,42641.3594
1654113600000,162.464,162.646,162.368,162.432,19043.8701
