timestamp,open,high,low,close,volume
1741320000000,0.63021,0.63121,0.62963,0.63087,12995.5398
1741334400000,0.63089,0.63212,0.62935,0.62949,20442.7202
1741348800000,0.62956,0.63164,0.62815,0.63124,48390.8105
1741363200000,0.63124,0.63128,0.62836,0.63081,32909.5103
1741377600000,0.63079,0.63123,0.63031,0.63031,5709.86
1741550400000,0.63068,0.63114,0.62951,0.63025,7815.8198
1741564800000,0.63027,0.63196,0.62994,0.63047,16367.7695
1741579200000,0.63044,0.63233,0.6304,0.63221,14323.0499
1741593600000,0.63222,0.63291,0.63099,0.63241,33111.6201
1741608000000,0.63241,0.63305,0.63025,0.6306,37246.9697
1741622400000,0.63059,0.63074,0.62639,0.62817,21832.8198
1741636800000,0.62819,0.62844,0.62705,0.62797,6782.1199
1741651200000,0.62799,0.62878,0.62584,0.62736,22631.46
1741665600000,0.62734,0.62883,0.62622,0.62846,19426.2703
1741680000000,0.62845,0.62969,0.6279,0.62894,22206.3599
1741694400000,0.62893,0.62977,0.62653,0.62839,42677.019
1741708800000,0.62838,0.63113,0.62765,0.62978,32566.0405
1741723200000,0.62979,0.62991,0.62823,0.62948,6987.5799
1741737600000,0.62949,0.62974,0.62826,0.62833,13543.8501
1741752000000,0.62834,0.62939,0.62761,0.62874,12582.0599
1741766400000,0.62875,0.63005,0.62852,0.62861,21746.5203
1741780800000,0.62862,0.63207,0.62775,0.6305,41872.4805
1741795200000,0.63049,0.6319,0.63041,0.6316,18514.6599
1741809600000,0.63163,0.63282,0.63153,0.6328,4390.0001
1741824000000,0.63279,0.63334,0.63138,0.63138,10006.1699
1741838400000,0.63135,0.63168,0.62875,0.62947,14682.1604
1741852800000,0.62946,0.63001,0.62832,0.62863,19680.99
1741867200000,0.62861,0.63048,0.62687,0.62869,32871.2803
1741881600000,0.6287,0.62953,0.62753,0.62831,16451.7798
1741896000000,0.62831,0.62889,0.62779,0.62857,4520.2199
1741910400000,0.62856,0.62925,0.62773,0.62914,17425.0203
1741924800000,0.62913,0.63054,0.62871,0.63033,18058.4399
1741939200000,0.63033,0.63103,0.62977,0.63053,18414.97
1741953600000,0.63053,0.63252,0.6305,0.63165,24690.6396
1741968000000,0.63165,0.63271,0.63147,0.63259,9951.8
1741982400000,0.63254,0.63309,0.63207,0.63207,1972.53
1742155200000,0.63195,0.63334,0.6315,0.63249,4437.5501
1742169600000,0.63249,0.63378,0.63213,0.63279,12267.2996
1742184000000,0.63278,0.63384,0.63207,0.63375,13116.7097
1742198400000,0.63376,0.63534,0.63356,0.635,16435.1296
1742212800000,0.63501,0.63742,0.63415,0.63728,23100.1104
1742227200000,0.63728,0.63905,0.6371,0.63857,12275.7397
1742241600000,0.63858,0.63874,0.63801,0.63803,5520.77
1742256000000,0.63802,0.63879,0.63667,0.63689,12163.78
1742270400000,0.63689,0.63854,0.63662,0.63799,12637.74
1742284800000,0.63799,0.63905,0.63646,0.63676,17077.3701
1742299200000,0.63678,0.63723,0.63435,0.63541,25088.46
1742313600000,0.6354,0.63637,0.63525,0.63618,17911.3
1742328000000,0.63619,0.63631,0.6356,0.6361,8618.5201
1742342400000,0.63611,0.63661,0.63569,0.6359,9327.3198
1742356800000,0.63592,0.63604,0.63265,0.63304,14091.8601
1742371200000,0.63303,0.63402,0.6321,0.63354,17239.0701
1742385600000,0.63352,0.63389,0.63223,0.63296,16400.2102
1742400000000,0.63295,0.63628,0.6319,0.63495,32845.05
1742414400000,0.63494,0.63634,0.6349,0.63628,5152.52
1742428800000,0.63627,0.63631,0.6328,0.63444,17292.26
1742443200000,0.63443,0.63473,0.63127,0.63204,13298.4602
1742457600000,0.63205,0.63235,0.62824,0.62869,18740.79
1742472000000,0.62869,0.62991,0.62707,0.6299,21304.77
1742486400000,0.62989,0.63056,0.62895,0.63045,10267.8101
1742500800000,0.63045,0.63051,0.62964,0.63017,4812.81
1742515200000,0.63017,0.63057,0.62856,0.62915,11137.3701
1742529600000,0.62916,0.63001,0.62839,0.62948,10937.2799
1742544000000,0.62949,0.62982,0.62835,0.62919,12984.6499
1742558400000,0.6292,0.6298,0.62575,0.6263,21097.9399
1742572800000,0.62631,0.62788,0.62597,0.62745,12265.5
1742587200000,0.62746,0.62746,0.62675,0.62676,1780.26
1742760000000,0.62664,0.62884,0.62663,0.62884,7743.9501
1742774400000,0.62885,0.62945,0.62749,0.62763,13376.4497
1742788800000,0.62764,0.62945,0.62721,0.62911,9851.98
1742803200000,0.62912,0.63048,0.62911,0.6292,13279.6799
1742817600000,0.6292,0.62973,0.6278,0.62782,20481.8
1742832000000,0.62781,0.62881,0.62672,0.62823,17677.8303
1742846400000,0.6282,0.62873,0.62791,0.62862,5965.6901
1742860800000,0.62861,0.62944,0.62797,0.62884,12960.74
1742875200000,0.62884,0.62926,0.62788,0.62827,9241.6899
1742889600000,0.62827,0.63224,0.62781,0.63172,16904.8499
1742904000000,0.63174,0.6325,0.63035,0.63067,21060.2898
1742918400000,0.63069,0.63099,0.62956,0.63004,9026.1898
1742932800000,0.63004,0.63064,0.62928,0.63064,4576.76
1742947200000,0.63062,0.63106,0.6278,0.63082,13984.22
1742961600000,0.63082,0.63231,0.63043,0.63181,12915.3301
1742976000000,0.63181,0.63301,0.63136,0.63204,14661.78
1742990400000,0.63204,0.63209,0.62981,0.63044,24764.9399
1743004800000,0.63046,0.63076,0.62833,0.629,16469.6001
1743019200000,0.629,0.63,0.62785,0.62858,7934.9601
1743033600000,0.62858,0.63131,0.62853,0.63083,13841.1699
1743048000000,0.63084,0.63178,0.62983,0.63046,15949.78
1743062400000,0.63047,0.63175,0.63018,0.63136,15635.5298
1743076800000,0.63137,0.63157,0.62941,0.63064,23606.0996
1743091200000,0.63063,0.63125,0.6298,0.63008,11802.0299
1743105600000,0.63007,0.63063,0.62957,0.63005,3692.6599
1743120000000,0.63005,0.63005,0.62806,0.62826,11861.45
1743134400000,0.62828,0.62971,0.62804,0.62927,10039.04
1743148800000,0.62927,0.62998,0.62896,0.62925,12353.8301
1743163200000,0.62924,0.63117,0.6289,0.62978,27328.8999
1743177600000,0.62977,0.63003,0.62834,0.62868,11528.6899
1743192000000,0.62869,0.62899,0.62824,0.62829,1657.14
1743364800000,0.62843,0.62905,0.62686,0.62819,7271.55
1743379200000,0.62819,0.62999,0.62776,0.62802,19850.97
1743393600000,0.628,0.62898,0.62665,0.62688,17991.1699
1743408000000,0.62687,0.62693,0.62426,0.62497,15331.47
1743422400000,0.62497,0.62497,0.62183,0.6234,28007.6694
1743436800000,0.6234,0.62531,0.62335,0.62488,14936.7798
1743451200000,0.62489,0.6249,0.62376,0.62395,4942.25
1743465600000,0.62391,0.62641,0.62314,0.62479,17295.1399
1743480000000,0.62478,0.62684,0.62424,0.6247,18351.5298
1743494400000,0.62472,0.62618,0.62445,0.62488,17789.5002
1743508800000,0.62487,0.62828,0.62482,0.62773,29555.3604
1743523200000,0.62773,0.628,0.62626,0.62774,13440.4302
1743537600000,0.62774,0.62902,0.62721,0.62875,5970.4702
1743552000000,0.62876,0.63015,0.62729,0.62981,14215.0698
1743566400000,0.6298,0.63063,0.62914,0.63029,12450.0502
1743580800000,0.6303,0.63136,0.6299,0.63056,13968.6699
1743595200000,0.63057,0.63074,0.62923,0.62993,21873.3301
1743609600000,0.62992,0.63039,0.62891,0.62962,11974.7097
1743624000000,0.62962,0.63403,0.62255,0.62633,43687.5107
1743638400000,0.62632,0.62869,0.62554,0.62724,42369.7002
1743652800000,0.62722,0.63129,0.62642,0.63058,34470.73
1743667200000,0.63057,0.63646,0.63054,0.63591,38439.0605
1743681600000,0.63593,0.63887,0.63438,0.63495,49443.0801
1743696000000,0.63492,0.63582,0.63164,0.63174,19140.1099
1743710400000,0.63173,0.63308,0.63151,0.63253,8902.6599
1743724800000,0.63252,0.63314,0.62464,0.62538,29330.2603
1743739200000,0.62538,0.6255,0.62096,0.62118,34568.8398
1743753600000,0.62119,0.62168,0.60493,0.61124,78936.9004
1743768000000,0.61128,0.61383,0.60106,0.60417,107116.3281
1743782400000,0.60418,0.60629,0.59862,0.60372,65307.7012
1743796800000,0.60373,0.60446,0.60273,0.60372,6003.4302
1743969600000,0.59919,0.60096,0.59319,0.59861,42224.5402
1743984000000,0.59862,0.60277,0.59554,0.60229,80041.2285
1743998400000,0.6023,0.60606,0.59955,0.60081,65881.0791
1744012800000,0.60082,0.60603,0.59882,0.60377,71650.9492
1744027200000,0.60377,0.61267,0.59582,0.59789,125569.7168
1744041600000,0.59787,0.60051,0.59439,0.59762,79881.5596
1744056000000,0.59764,0.60052,0.5972,0.59963,11620.98
1744070400000,0.59966,0.60334,0.59767,0.6029,44327.2793
1744084800000,0.60284,0.60745,0.60277,0.60502,47256.2197
1744099200000,0.60499,0.60672,0.60318,0.60539,43579.8691
1744113600000,0.60541,0.60848,0.60052,0.60137,64207.9795
1744128000000,0.60136,0.60169,0.59507,0.59613,71255.7715
1744142400000,0.59612,0.59685,0.59394,0.59525,16311.0896
1744156800000,0.59525,0.60027,0.59132,0.5964,59121.1396
1744171200000,0.59639,0.60272,0.5951,0.60264,77729.9902
1744185600000,0.60264,0.60463,0.59857,0.60007,60705.3799
1744200000000,0.60007,0.60579,0.59916,0.60018,70576.6016
1744214400000,0.60022,0.61751,0.59986,0.61441,79315.8901
1744228800000,0.61442,0.61711,0.61315,0.61327,20990.41
1744243200000,0.61323,0.61775,0.61152,0.61747,52100.21
1744257600000,0.61752,0.62033,0.61427,0.61628,47480.2505
1744272000000,0.61627,0.61929,0.61353,0.61843,49150.2305
1744286400000,0.61844,0.62483,0.61736,0.61909,80227.2891
1744300800000,0.61911,0.6249,0.61695,0.62191,83757.6992
1744315200000,0.62186,0.62374,0.6212,0.62225,19164.6599
1744329600000,0.62225,0.62583,0.62034,0.62423,81807.0195
1744344000000,0.62421,0.62437,0.61807,0.6224,60754.249
1744358400000,0.62238,0.62452,0.62004,0.62393,65459.6396
1744372800000,0.62391,0.62875,0.6222,0.62429,89699.9414
1744387200000,0.62426,0.63003,0.62261,0.62918,44461.8394
1744401600000,0.62917,0.62952,0.62821,0.62865,4416.9399
1744574400000,0.6303,0.63055,0.62777,0.63002,15089.0104
1744588800000,0.63003,0.63136,0.62851,0.62885,43244.7397
1744603200000,0.62886,0.63313,0.62863,0.63242,26623.9102
1744617600000,0.63244,0.63423,0.63065,0.63113,23520.4702
1744632000000,0.63113,0.63337,0.62747,0.63097,48326.8501
1744646400000,0.63096,0.63405,0.63074,0.63334,32721.6001
1744660800000,0.63334,0.63339,0.63077,0.63184,8654.0299
1744675200000,0.63183,0.63548,0.63183,0.63529,20752.3599
1744689600000,0.63529,0.63772,0.63463,0.63657,24281.9797
1744704000000,0.63658,0.63665,0.63439,0.63592,22607.4502
1744718400000,0.63593,0.63826,0.63528,0.63559,38129.5894
1744732800000,0.6356,0.63632,0.63407,0.63443,17975.2397
1744747200000,0.63444,0.63492,0.63215,0.63372,9277.03
1744761600000,0.6337,0.63573,0.63304,0.63461,25858.1206
1744776000000,0.63464,0.63559,0.63402,0.63494,26386.6802
1744790400000,0.63495,0.63782,0.63423,0.63728,26877.1799
1744804800000,0.63729,0.63911,0.63582,0.63866,33106.9897
1744819200000,0.63865,0.63893,0.63569,0.63689,24376.29
1744833600000,0.6369,0.63763,0.63636,0.63685,7676.2501
1744848000000,0.63686,0.63723,0.63514,0.63514,21891.0198
1744862400000,0.63517,0.63557,0.63327,0.63501,18959.4702
1744876800000,0.63502,0.63627,0.63479,0.63591,14913.7397
1744891200000,0.63591,0.63906,0.63586,0.63804,32153.1597
1744905600000,0.63807,0.63931,0.63758,0.6389,18549.49
1744920000000,0.63889,0.63934,0.63617,0.63885,5724.2799
1744934400000,0.63885,0.63928,0.63665,0.63751,112392.0928
1744948800000,0.63753,0.63838,0.63682,0.63693,124085.9512
1744963200000,0.63693,0.63768,0.63674,0.63741,140581.4805
1744977600000,0.63745,0.6377,0.63689,0.63738,91473.9414
1744992000000,0.63738,0.63759,0.63729,0.63736,45868.8008
1745006400000,0.63736,0.63757,0.63727,0.63731,10907.8799
1745179200000,0.63684,0.63927,0.63659,0.63893,11445.6202
1745193600000,0.63891,0.64265,0.63829,0.64241,18539.7502
1745208000000,0.64242,0.64355,0.64106,0.64331,15577.49
1745222400000,0.64328,0.64373,0.64172,0.64236,14941.7
1745236800000,0.64236,0.64337,0.6407,0.64097,23663.8501
1745251200000,0.64095,0.64227,0.64018,0.64174,10831.6399
1745265600000,0.64176,0.6422,0.63996,0.6421,5686.1201
1745280000000,0.64211,0.64387,0.64009,0.64329,22756.98
1745294400000,0.64329,0.64389,0.64126,0.64164,24544.0002
1745308800000,0.64165,0.64218,0.63912,0.63944,16825.9602
1745323200000,0.63947,0.63986,0.63765,0.63886,26200.0698
1745337600000,0.63886,0.64051,0.63608,0.63629,25720.3701
1745352000000,0.63629,0.63856,0.63486,0.63754,21404.6097
1745366400000,0.63754,0.64049,0.63747,0.63913,27761.3701
1745380800000,0.63911,0.64247,0.63863,0.6411,19712.4502
1745395200000,0.64114,0.642,0.64013,0.64104,15529.8601
1745409600000,0.64105,0.64351,0.63722,0.63742,48277.3599
1745424000000,0.63743,0.6375,0.63517,0.63582,21489.3003
1745438400000,0.63581,0.63715,0.63539,0.63634,8401.1598
1745452800000,0.63634,0.6369,0.63511,0.6359,17742.4502
1745467200000,0.6359,0.63843,0.63432,0.63836,21055.3401
1745481600000,0.63837,0.63893,0.63743,0.63746,18794.7202
1745496000000,0.63745,0.64043,0.63745,0.63938,29307.2397
1745510400000,0.63941,0.64093,0.63911,0.64055,13321.01
1745524800000,0.64054,0.64139,0.63876,0.63997,4860.48
1745539200000,0.63996,0.64206,0.63925,0.64138,15362.7695
1745553600000,0.6414,0.64147,0.63858,0.63989,21150.0098
1745568000000,0.6399,0.64027,0.6374,0.63793,17636.5896
1745582400000,0.63794,0.63999,0.63754,0.63944,21808.4001
1745596800000,0.63945,0.64039,0.63886,0.63997,13334.26
1745611200000,0.63997,0.64007,0.63911,0.63957,1121.38
1745784000000,0.63835,0.64052,0.63799,0.63818,5734.73
1745798400000,0.6382,0.63913,0.63725,0.63855,14671.0103
1745812800000,0.63854,0.64056,0.637,0.63709,16210.21
1745827200000,0.63707,0.64025,0.63674,0.63945,13990.5601
1745841600000,0.63945,0.64294,0.63926,0.64112,27440.3301
1745856000000,0.64113,0.64347,0.64105,0.64334,13372.3599
1745870400000,0.64337,0.64345,0.6425,0.64275,5477.5001
1745884800000,0.64274,0.64493,0.64118,0.64156,18586.49
1745899200000,0.64156,0.64307,0.64094,0.64296,15002.76
1745913600000,0.64296,0.64318,0.63974,0.64021,13341.2498
1745928000000,0.64023,0.64152,0.63755,0.63833,26477.27
1745942400000,0.63832,0.63938,0.63785,0.63825,10850.6001
1745956800000,0.63825,0.63869,0.63744,0.63868,5030.1801
1745971200000,0.63867,0.6407,0.63779,0.63978,16143.4102
1745985600000,0.63979,0.64173,0.639,0.63929,13449.2302
1746000000000,0.63929,0.63979,0.63854,0.63906,12821.75
1746014400000,0.63908,0.64022,0.63554,0.63972,36538.4795
1746028800000,0.63972,0.6413,0.63908,0.64041,16963.0398
1746043200000,0.64047,0.64132,0.63942,0.641,6583.4401
1746057600000,0.64101,0.64268,0.64038,0.64065,14161.6401
1746072000000,0.64066,0.64085,0.63833,0.63847,15092.1301
1746086400000,0.63847,0.63987,0.6374,0.63902,12858.6301
1746100800000,0.63899,0.63944,0.6367,0.63709,28685.1299
1746115200000,0.63709,0.63915,0.6365,0.63826,11941
1746129600000,0.63827,0.63887,0.63645,0.63848,5034.24
1746144000000,0.63849,0.64197,0.63815,0.64177,20740.1401
1746158400000,0.64177,0.64227,0.6403,0.64145,19508.73
1746172800000,0.64145,0.64447,0.64092,0.64327,15773.3999
1746187200000,0.64328,0.64695,0.64134,0.64446,35748.9004
1746201600000,0.64446,0.64574,0.6438,0.64469,15770.3303
1746216000000,0.64471,0.64505,0.64409,0.64414,1390.54
1746388800000,0.64428,0.64574,0.64402,0.64433,5654.01
1746403200000,0.64435,0.64804,0.64338,0.64627,18362.0002
1746417600000,0.64628,0.64883,0.64598,0.64648,16939.3098
1746432000000,0.64648,0.64934,0.64636,0.64834,14099.9697
1746446400000,0.64836,0.64931,0.64666,0.64701,23285.1001
1746460800000,0.647,0.64725,0.64612,0.64686,8256.23
1746475200000,0.64686,0.64711,0.64563,0.64603,3400.75
1746489600000,0.64604,0.64623,0.64424,0.64599,17315.1797
1746504000000,0.64599,0.64706,0.64432,0.64578,16942.0298
1746518400000,0.64578,0.64626,0.64374,0.64624,16723.6101
1746532800000,0.64625,0.64885,0.64576,0.64871,19467.7598
1746547200000,0.64871,0.65008,0.64803,0.64973,15000.96
1746561600000,0.64973,0.65141,0.6487,0.65028,14174.0099
1746576000000,0.65027,0.65114,0.64768,0.64843,25401.0093
1746590400000,0.64843,0.64912,0.6473,0.64827,17238.3997
1746604800000,0.64825,0.64831,0.64634,0.64726,12275.1401
1746619200000,0.64726,0.6475,0.64561,0.64599,17783.3499
1746633600000,0.646,0.64662,0.64208,0.64301,29808.0706
1746648000000,0.64299,0.64322,0.64205,0.64303,5640.17
1746662400000,0.64305,0.6464,0.64301,0.64565,18198.2302
1746676800000,0.64563,0.64579,0.64018,0.64196,22868.0703
1746691200000,0.64198,0.64267,0.64067,0.64158,17941.5698
1746705600000,0.64159,0.64329,0.64074,0.64141,28386.9702
1746720000000,0.6414,0.64147,0.63947,0.64004,13959.4099
1746734400000,0.64004,0.64105,0.63913,0.63931,4218.8901
1746748800000,0.63929,0.64053,0.63703,0.64053,18111.4602
1746763200000,0.64054,0.64144,0.63964,0.64098,12688.98
1746777600000,0.64098,0.64107,0.63932,0.64043,12190.3899
1746792000000,0.64044,0.6432,0.64015,0.6423,18701.8503
1746806400000,0.64229,0.64237,0.64072,0.64111,8841.1299
1746820800000,0.64108,0.64117,0.64057,0.6409,1357.87
1746993600000,0.64284,0.6431,0.64162,0.64186,8698.16
1747008000000,0.64188,0.64319,0.64109,0.64302,19338.6001
1747022400000,0.643,0.64603,0.63917,0.64044,30492.8208
1747036800000,0.64045,0.64144,0.63819,0.63944,30996.3599
1747051200000,0.63945,0.64004,0.63631,0.63667,26906.2495
1747065600000,0.63667,0.63718,0.63561,0.63693,13974.0601
1747080000000,0.63693,0.63764,0.63535,0.6372,3848.5201
1747094400000,0.63721,0.64,0.63608,0.6398,20908.97
1747108800000,0.63981,0.64189,0.63968,0.64079,19410.9202
1747123200000,0.64079,0.64171,0.64003,0.64073,13261.1299
1747137600000,0.64072,0.64725,0.64045,0.64707,32578.4399
1747152000000,0.64708,0.64782,0.64662,0.64735,12683.1799
1747166400000,0.64736,0.64774,0.64593,0.64716,4748.5001
1747180800000,0.64717,0.64864,0.64679,0.64758,17246.0901
1747195200000,0.6476,0.64884,0.64645,0.64875,15283.1401
1747209600000,0.6488,0.65007,0.64639,0.6472,25098.1499
1747224000000,0.64721,0.64752,0.64377,0.64455,28807.8501
1747238400000,0.64455,0.64489,0.6422,0.64268,16510.4397
1747252800000,0.64268,0.64302,0.64196,0.64267,4612.23
1747267200000,0.6427,0.64571,0.64262,0.64405,18015.79
1747281600000,0.64408,0.64434,0.64142,0.64189,16966.4402
1747296000000,0.64188,0.6424,0.64011,0.64083,12202.7803
1747310400000,0.64084,0.6422,0.639,0.64013,27411.2002
1747324800000,0.64012,0.64077,0.63962,0.6405,9541.45
1747339200000,0.64049,0.64088,0.63917,0.64036,4126.5
1747353600000,0.64037,0.64258,0.63941,0.64211,15114.4299
1747368000000,0.64211,0.64356,0.642,0.64276,13779.49
1747382400000,0.64275,0.64305,0.64149,0.64168,11173.9399
1747396800000,0.64168,0.64174,0.63874,0.63929,20115.03
1747411200000,0.63929,0.64068,0.63894,0.64053,9438.21
1747425600000,0.64052,0.64071,0.63998,0.64003,2793.6299
1747598400000,0.63957,0.64124,0.6395,0.64087,5365.11
1747612800000,0.64088,0.64211,0.64023,0.64114,13979.1201
1747627200000,0.64115,0.64293,0.63978,0.64253,13559.2103
1747641600000,0.64254,0.64516,0.64187,0.64488,15467.21
1747656000000,0.64489,0.64645,0.64355,0.64566,19280.1802
1747670400000,0.64567,0.64587,0.64475,0.64564,9469.0099
1747684800000,0.64563,0.64586,0.64522,0.64537,3635.46
1747699200000,0.64539,0.64546,0.6439,0.64472,13142.8103
1747713600000,0.64473,0.64474,0.64074,0.64237,24105.0596
1747728000000,0.64236,0.6424,0.64095,0.64117,11800.7097
1747742400000,0.64115,0.64123,0.63912,0.64036,24963.8398
1747756800000,0.64034,0.64221,0.64013,0.64184,11855.52
1747771200000,0.64186,0.64262,0.64172,0.64251,5467.98
1747785600000,0.64249,0.64519,0.64224,0.64482,18188.3604
1747800000000,0.64482,0.64586,0.64389,0.64482,22847.6399
1747814400000,0.64483,0.64531,0.64349,0.6444,15772.4697
1747828800000,0.64438,0.64659,0.64365,0.64659,27837.3799
1747843200000,0.64658,0.64688,0.64316,0.64317,18528.2297
1747857600000,0.64315,0.64377,0.64285,0.6432,5542.4601
1747872000000,0.64325,0.64467,0.64264,0.64423,16212.2302
1747886400000,0.64423,0.64529,0.64347,0.64485,16895.49
1747900800000,0.64485,0.64582,0.64141,0.64211,17430.8298
1747915200000,0.64213,0.6427,0.6407,0.64156,25585.23
1747929600000,0.64157,0.64187,0.64067,0.64084,9424.64
1747944000000,0.64085,0.64123,0.64074,0.64083,3693.96
1747958400000,0.64085,0.64376,0.64079,0.64335,11678.9202
1747972800000,0.64332,0.64561,0.64274,0.64524,13599.6602
1747987200000,0.64526,0.64698,0.64387,0.64427,19459.8596
1748001600000,0.64427,0.6479,0.64295,0.64754,37154.3896
1748016000000,0.64754,0.64991,0.64733,0.64949,9052.6201
1748030400000,0.64949,0.64972,0.64922,0.64925,2277.0901
1748203200000,0.64824,0.65063,0.64821,0.65014,8213.4399
1748217600000,0.65013,0.6537,0.64978,0.6521,19778.1797
1748232000000,0.65209,0.65303,0.65096,0.65104,13104.6702
1748246400000,0.65105,0.65163,0.65008,0.65093,8294.5299
1748260800000,0.65093,0.65109,0.64936,0.6494,7099.9299
1748275200000,0.64941,0.64944,0.6482,0.64843,2408.36
1748289600000,0.64845,0.64887,0.64794,0.64796,4206.52
1748304000000,0.64795,0.64954,0.64746,0.64777,11511.8699
1748318400000,0.64777,0.64876,0.64449,0.64465,19411.8403
1748332800000,0.64466,0.64563,0.64416,0.64449,14036.3499
1748347200000,0.64449,0.64605,0.64346,0.64354,21772.3796
1748361600000,0.64355,0.64468,0.64343,0.64421,11436.27
1748376000000,0.64423,0.64477,0.64373,0.64471,4413.8499
1748390400000,0.64473,0.64529,0.64251,0.64436,19583.8599
1748404800000,0.64437,0.64449,0.64251,0.64395,14849.9199
1748419200000,0.64398,0.64488,0.64345,0.64365,12170.55
1748433600000,0.64367,0.64387,0.64095,0.64157,25031.7195
1748448000000,0.64158,0.64293,0.64156,0.64243,9312.79
1748462400000,0.64244,0.64355,0.64096,0.64219,13900.0801
1748476800000,0.64218,0.64279,0.64067,0.6424,30345.4097
1748491200000,0.64239,0.64489,0.64163,0.64484,17080
1748505600000,0.64484,0.64492,0.64317,0.64332,13216.1501
1748520000000,0.64334,0.64597,0.64298,0.64414,30189.5596
1748534400000,0.64414,0.64524,0.64386,0.64472,11188.3599
1748548800000,0.64474,0.64478,0.64356,0.64434,4867.4
1748563200000,0.64434,0.6452,0.64212,0.64259,20910.2505
1748577600000,0.64263,0.64398,0.64071,0.64175,13397.6603
1748592000000,0.64176,0.6425,0.64115,0.64209,11400.95
1748606400000,0.64208,0.64376,0.64079,0.64324,32911.4009
1748620800000,0.64323,0.64451,0.64204,0.64434,14117.4402
1748635200000,0.64434,0.64474,0.64282,0.64283,2340.22
1748808000000,0.64326,0.64499,0.64307,0.64424,4157.5999
1748822400000,0.64425,0.64724,0.6442,0.64509,16494.1304
1748836800000,0.64511,0.64889,0.64481,0.64812,15331.7302
1748851200000,0.6481,0.64866,0.64764,0.6479,13325.1699
1748865600000,0.64791,0.64999,0.64712,0.64921,22982.2698
1748880000000,0.64921,0.64964,0.64805,0.64964,9087.0698
1748894400000,0.64962,0.64995,0.64844,0.64982,4565.0701
1748908800000,0.64981,0.64987,0.64634,0.64652,15586.04
1748923200000,0.64649,0.64685,0.64499,0.64582,14691.98
1748937600000,0.64584,0.64643,0.64512,0.64566,13562.3901
1748952000000,0.64569,0.64715,0.64465,0.64606,21803.3704
1748966400000,0.64606,0.64699,0.6455,0.64634,8083.4202
1748980800000,0.64633,0.64669,0.64439,0.64638,3465.2999
1748995200000,0.64637,0.64797,0.64531,0.64631,15257.7197
1749009600000,0.64631,0.64742,0.64501,0.64615,13541.4399
1749024000000,0.64613,0.64861,0.64587,0.64828,10652.8999
1749038400000,0.6483,0.65011,0.64829,0.6497,21523.1899
1749052800000,0.64971,0.65044,0.64915,0.64916,8395.4701
1749067200000,0.64915,0.64949,0.64836,0.64891,4080.81
1749081600000,0.64891,0.65089,0.64855,0.64873,14837.8499
1749096000000,0.64872,0.65082,0.64862,0.65001,12602.4502
1749110400000,0.65004,0.65145,0.64972,0.65087,11342.7798
1749124800000,0.65086,0.65375,0.6504,0.65154,36617.75
1749139200000,0.65153,0.65176,0.65027,0.6507,15124.0703
1749153600000,0.65069,0.65114,0.65016,0.65097,5263.2899
1749168000000,0.65096,0.65166,0.64922,0.65005,11981.8201
1749182400000,0.65003,0.65045,0.64928,0.6499,10055.36
1749196800000,0.64989,0.64989,0.64857,0.64912,11142.5798
1749211200000,0.6491,0.65063,0.64791,0.64951,39783.249
1749225600000,0.64949,0.64988,0.64865,0.64959,11735.49
1749240000000,0.64959,0.64992,0.64877,0.64877,2031.6
1749412800000,0.6496,0.65012,0.6494,0.64982,2928.1101
1749427200000,0.64984,0.65178,0.64934,0.65113,9983.1
1749441600000,0.65114,0.65195,0.65088,0.65183,7811.0801
1749456000000,0.65184,0.65334,0.6516,0.65186,10315.0801
1749470400000,0.65187,0.65261,0.65055,0.65245,15069.3904
1749484800000,0.65243,0.65267,0.65187,0.65187,7206.86
1749499200000,0.65187,0.65189,0.6507,0.65161,4194.76
1749513600000,0.65163,0.65288,0.65011,0.65276,14277.96
1749528000000,0.65278,0.65296,0.64895,0.65002,20961.54
1749542400000,0.64999,0.65213,0.64998,0.65194,12777.46
1749556800000,0.65195,0.65328,0.65151,0.65202,17436.1497
1749571200000,0.65204,0.65247,0.65146,0.65234,7436.24
1749585600000,0.65233,0.65312,0.65193,0.65284,4764.52
1749600000000,0.65286,0.65287,0.64967,0.65143,10941.0701
1749614400000,0.65144,0.65179,0.65072,0.65113,9554.8099
1749628800000,0.65111,0.65189,0.65026,0.65055,11276.3201
1749643200000,0.65053,0.65455,0.65001,0.65196,26834.4304
1749657600000,0.65195,0.65292,0.64956,0.64993,11665.3704
1749672000000,0.64993,0.65106,0.64968,0.65083,5232.29
1749686400000,0.65084,0.65105,0.64834,0.65019,14873.6296
1749700800000,0.65021,0.65047,0.64768,0.64816,15952.6797
1749715200000,0.64818,0.65196,0.64805,0.65142,19757
1749729600000,0.65146,0.65332,0.65129,0.65228,24350.1602
1749744000000,0.65229,0.65294,0.65216,0.65277,9173.5699
1749758400000,0.65277,0.65327,0.65265,0.65267,5440.5501
1749772800000,0.65266,0.65268,0.64559,0.64806,40889.1597
1749787200000,0.64807,0.64894,0.64657,0.64815,24581.0596
1749801600000,0.64816,0.64958,0.64619,0.64749,21084.8501
1749816000000,0.6475,0.65149,0.64678,0.65105,25117.3198
1749830400000,0.65103,0.65191,0.64823,0.64931,14293.05
1749844800000,0.64931,0.64942,0.64821,0.64821,2957.8601
1750017600000,0.64801,0.64937,0.64759,0.64915,8777.1702
1750032000000,0.64916,0.6496,0.64661,0.64732,17793.4702
