timestamp,open,high,low,close,volume
1746741600000,32.424,32.512,32.286,32.291,47.7465
1746745200000,32.263,32.498,32.263,32.428,30.96
1746748800000,32.429,32.497,32.359,32.487,65.4525
1746752400000,32.485,32.517,32.302,32.315,146.385
1746756000000,32.316,32.413,32.207,32.409,111.375
1746759600000,32.408,32.449,32.32,32.421,81.0675
1746763200000,32.422,32.541,32.422,32.534,57.465
1746766800000,32.529,32.555,32.418,32.46,75.1275
1746770400000,32.462,32.54,32.453,32.534,85.9035
1746774000000,32.529,32.706,32.484,32.638,125.1345
1746777600000,32.647,32.648,32.538,32.575,79.083
1746781200000,32.574,32.607,32.534,32.586,53.4825
1746784800000,32.587,32.631,32.54,32.558,46.035
1746788400000,32.554,32.601,32.405,32.539,86.6325
1746792000000,32.54,32.679,32.516,32.575,84.8655
1746795600000,32.571,32.755,32.51,32.681,180.5835
1746799200000,32.69,32.796,32.59,32.686,163.143
1746802800000,32.683,32.815,32.632,32.81,112.1115
1746806400000,32.805,32.859,32.689,32.697,78.5715
1746810000000,32.699,32.797,32.684,32.773,67.3875
1746813600000,32.774,32.81,32.745,32.792,48.9045
1746817200000,32.785,32.805,32.693,32.742,65.628
1746820800000,32.741,32.772,32.483,32.491,22.83
1747000800000,32.296,32.664,32.296,32.518,90.948
1747004400000,32.483,32.662,32.477,32.643,41.8365
1747008000000,32.642,32.69,32.547,32.644,66.2625
1747011600000,32.643,32.711,32.47,32.51,142.02
1747015200000,32.513,32.751,32.51,32.616,83.2725
1747018800000,32.614,32.813,32.597,32.797,56.2095
1747022400000,32.796,32.891,32.791,32.87,43.5825
1747026000000,32.869,32.906,32.759,32.899,79.1625
1747029600000,32.899,32.973,32.878,32.959,81.2475
1747033200000,32.956,32.984,31.909,32.04,295.7715
1747036800000,32.055,32.308,31.857,32.261,166.4565
1747040400000,32.259,32.334,32.111,32.129,79.029
1747044000000,32.127,32.176,31.924,32.017,91.77
1747047600000,32.012,32.397,32,32.309,170.0655
1747051200000,32.306,32.485,32.133,32.485,204.189
1747054800000,32.487,32.728,32.479,32.544,200.7885
1747058400000,32.55,32.701,32.474,32.587,302.346
1747062000000,32.58,32.641,32.485,32.546,123.0735
1747065600000,32.54,32.553,32.412,32.463,78.798
1747069200000,32.466,32.468,32.348,32.407,77.172
1747072800000,32.408,32.503,32.382,32.489,41.739
1747076400000,32.49,32.58,32.477,32.557,34.4325
1747080000000,32.558,32.591,32.537,32.577,11.0865
1747087200000,32.535,32.606,32.535,32.558,29.2905
1747090800000,32.561,32.594,32.546,32.565,16.7115
1747094400000,32.566,32.616,32.52,32.539,56.43
1747098000000,32.54,32.723,32.534,32.681,123.015
1747101600000,32.684,32.834,32.674,32.725,79.1595
1747105200000,32.724,33.029,32.72,33.013,63.0195
1747108800000,33.013,33.063,32.976,33.03,20.991
1747112400000,33.032,33.058,32.933,33.039,50.3115
1747116000000,33.04,33.14,32.965,33.119,101.07
1747119600000,33.121,33.22,33.084,33.176,77.442
1747123200000,33.179,33.199,33.075,33.126,64.128
1747126800000,33.129,33.13,32.97,32.996,57.618
1747130400000,32.991,33.054,32.934,33.015,62.3055
1747134000000,33.01,33.054,32.831,32.851,86.235
1747137600000,32.85,32.888,32.507,32.727,185.6325
1747141200000,32.725,32.795,32.559,32.614,282.5205
1747144800000,32.607,32.949,32.594,32.883,234.105
1747148400000,32.882,32.969,32.818,32.937,166.785
1747152000000,32.935,32.986,32.9,32.963,96.303
1747155600000,32.964,32.986,32.833,32.883,72.4275
1747159200000,32.882,32.904,32.828,32.868,48.387
1747162800000,32.872,32.973,32.859,32.932,47.112
1747166400000,32.928,32.937,32.891,32.893,15.4485
1747173600000,32.843,32.924,32.843,32.923,20.139
1747177200000,32.921,32.955,32.912,32.932,12.5505
1747180800000,32.931,32.938,32.748,32.782,63.279
1747184400000,32.783,32.875,32.726,32.751,105.045
1747188000000,32.75,32.764,32.609,32.622,75.2625
1747191600000,32.621,32.654,32.586,32.623,55.8
1747195200000,32.622,32.634,32.569,32.576,43.7175
1747198800000,32.576,32.715,32.495,32.713,79.6995
1747202400000,32.716,32.786,32.693,32.716,77.1255
1747206000000,32.721,32.914,32.702,32.899,78.144
1747209600000,32.886,32.924,32.799,32.827,146.9385
1747213200000,32.817,32.842,32.747,32.767,107.007
1747216800000,32.766,32.892,32.756,32.881,59.8215
1747220400000,32.873,32.922,32.833,32.855,49.686
1747224000000,32.86,32.908,32.182,32.219,202.992
1747227600000,32.225,32.44,32.112,32.345,311.925
1747231200000,32.351,32.363,32.165,32.188,163.0215
1747234800000,32.193,32.3,32.175,32.27,113.13
1747238400000,32.27,32.298,32.125,32.29,38.952
1747242000000,32.288,32.298,32.231,32.233,65.9235
1747245600000,32.234,32.245,32.107,32.109,54.141
1747249200000,32.108,32.144,32.061,32.141,60.9885
1747252800000,32.14,32.224,32.114,32.201,25.416
1747260000000,32.172,32.23,32.123,32.123,18.849
1747263600000,32.098,32.214,32.098,32.2,15.9165
1747267200000,32.202,32.229,32.116,32.217,43.065
1747270800000,32.215,32.284,32.089,32.122,109.62
1747274400000,32.121,32.136,31.943,31.985,101.97
1747278000000,31.983,32.014,31.79,31.855,91.4175
1747281600000,31.854,31.874,31.755,31.762,52.155
1747285200000,31.761,31.822,31.705,31.802,82.935
1747288800000,31.803,31.969,31.756,31.93,117.6255
1747292400000,31.928,31.986,31.637,31.784,109.122
1747296000000,31.783,31.931,31.727,31.897,100.7265
1747299600000,31.894,32.084,31.862,31.956,119.673
1747303200000,31.962,32.093,31.941,32.073,59.6415
1747306800000,32.074,32.198,32.048,32.171,76.1655
1747310400000,32.17,32.227,32.06,32.155,136.0185
1747314000000,32.157,32.256,32.096,32.215,226.4085
1747317600000,32.214,32.354,32.15,32.338,192.8055
1747321200000,32.34,32.524,32.333,32.523,135.5385
1747324800000,32.523,32.542,32.468,32.51,61.4055
1747328400000,32.512,32.547,32.449,32.468,43.9035
1747332000000,32.469,32.506,32.429,32.447,48.168
1747335600000,32.448,32.569,32.435,32.559,39.915
1747339200000,32.557,32.642,32.548,32.628,32.682
1747346400000,32.609,32.679,32.539,32.652,34.3395
1747350000000,32.652,32.676,32.609,32.622,31.7955
1747353600000,32.621,32.658,32.572,32.583,57.1125
1747357200000,32.582,32.625,32.452,32.505,102.93
1747360800000,32.504,32.522,32.435,32.453,65.67
1747364400000,32.452,32.453,32.325,32.354,56.6445
1747368000000,32.354,32.419,32.338,32.398,41.745
1747371600000,32.397,32.457,32.389,32.421,57.375
1747375200000,32.422,32.467,32.338,32.37,67.545
1747378800000,32.371,32.383,32.277,32.291,74.0235
1747382400000,32.29,32.304,32.193,32.243,74.3805
1747386000000,32.245,32.312,32.202,32.286,68.4105
1747389600000,32.285,32.296,32.094,32.127,98.244
1747393200000,32.133,32.141,31.884,31.963,129.3
1747396800000,31.959,32.058,31.852,31.942,175.8915
1747400400000,31.941,32.291,31.941,32.245,255.546
1747404000000,32.241,32.311,31.984,32.02,178.797
1747407600000,32.016,32.204,31.986,32.189,108.0465
1747411200000,32.188,32.247,32.15,32.193,80.0595
1747414800000,32.195,32.224,32.163,32.201,62.3565
1747418400000,32.2,32.243,32.191,32.223,52.203
1747422000000,32.225,32.259,32.211,32.23,44.661
1747425600000,32.229,32.291,32.223,32.244,42.9015
1747605600000,32.32,32.45,32.251,32.437,101.196
1747609200000,32.435,32.507,32.4,32.455,43.5345
1747612800000,32.459,32.534,32.429,32.523,68.379
1747616400000,32.522,32.546,32.363,32.399,114.0285
1747620000000,32.395,32.444,32.332,32.397,64.5825
1747623600000,32.396,32.437,32.264,32.275,50.709
1747627200000,32.274,32.348,32.253,32.332,30.8895
1747630800000,32.333,32.411,32.333,32.386,49.131
1747634400000,32.388,32.465,32.362,32.416,65.499
1747638000000,32.414,32.502,32.405,32.445,78.45
1747641600000,32.439,32.598,32.409,32.585,85.0575
1747645200000,32.591,32.603,32.456,32.537,78.7485
1747648800000,32.539,32.6,32.436,32.549,53.0625
1747652400000,32.548,32.602,32.505,32.589,43.653
1747656000000,32.588,32.612,32.367,32.374,92.2695
1747659600000,32.372,32.414,32.265,32.314,164.9655
1747663200000,32.313,32.383,32.22,32.358,118.2195
1747666800000,32.361,32.464,32.327,32.405,79.002
1747670400000,32.396,32.416,32.326,32.385,64.089
1747674000000,32.386,32.389,32.288,32.3,53.172
1747677600000,32.301,32.381,32.289,32.362,41.316
1747681200000,32.364,32.381,32.328,32.343,32.9805
1747684800000,32.344,32.371,32.327,32.337,17.8155
1747692000000,32.312,32.357,32.312,32.325,17.0175
1747695600000,32.327,32.355,32.307,32.346,18.1785
1747699200000,32.347,32.358,32.289,32.311,40.185
1747702800000,32.313,32.393,32.278,32.302,82.179
1747706400000,32.304,32.323,32.189,32.214,74.4435
1747710000000,32.215,32.239,32.161,32.176,48.717
1747713600000,32.178,32.223,32.125,32.209,44.985
1747717200000,32.208,32.31,32.203,32.254,60.4065
1747720800000,32.256,32.306,32.137,32.158,66.4275
1747724400000,32.161,32.304,32.114,32.273,64.0425
1747728000000,32.273,32.387,32.232,32.374,70.3185
1747731600000,32.376,32.41,32.346,32.4,60.7605
1747735200000,32.404,32.5,32.374,32.488,47.1435
1747738800000,32.49,32.578,32.475,32.53,44.934
1747742400000,32.528,32.639,32.448,32.596,92.667
1747746000000,32.59,32.609,32.424,32.605,202.5555
1747749600000,32.606,32.901,32.583,32.851,198.7665
1747753200000,32.861,32.901,32.782,32.856,98.3805
1747756800000,32.855,32.983,32.834,32.971,61.734
1747760400000,32.966,33.021,32.956,33.015,54.3555
1747764000000,33.013,33.036,32.968,32.997,55.425
1747767600000,32.996,33.12,32.987,33.11,46.7775
1747771200000,33.109,33.119,33.06,33.068,26.5395
1747778400000,33.04,33.136,33.04,33.112,52.3965
1747782000000,33.111,33.142,33.077,33.085,31.7505
1747785600000,33.087,33.163,33.072,33.144,59.175
1747789200000,33.143,33.167,32.913,32.98,147.2925
1747792800000,32.982,33.059,32.951,32.988,82.0575
1747796400000,32.986,33.06,32.978,33.039,60.255
1747800000000,33.038,33.108,33.007,33.071,39.9375
1747803600000,33.069,33.172,33.043,33.158,76.1775
1747807200000,33.159,33.182,33.09,33.144,76.0425
1747810800000,33.146,33.183,33.049,33.172,72.8235
1747814400000,33.173,33.191,33.093,33.14,64.5765
1747818000000,33.142,33.181,33.099,33.149,71.0826
1747821600000,33.149,33.2,33.077,33.138,83.8224
1747825200000,33.139,33.203,33.07,33.11,92.1422
1747828800000,33.108,33.195,32.965,33.15,170.1021
1747832400000,33.152,33.221,33.1,33.164,196.7506
1747836000000,33.165,33.351,33.088,33.337,168.6301
1747839600000,33.337,33.501,33.31,33.391,147.131
1747843200000,33.392,33.466,33.383,33.418,85.8838
1747846800000,33.409,33.509,33.203,33.375,158.8306
1747850400000,33.374,33.411,33.311,33.395,115.986
1747854000000,33.395,33.553,33.392,33.535,83.3717
1747857600000,33.53,33.56,33.359,33.362,38.2479
1747864800000,33.402,33.474,33.395,33.459,23.5101
1747868400000,33.458,33.513,33.414,33.439,35.9885
1747872000000,33.439,33.534,33.424,33.495,53.3779
1747875600000,33.496,33.545,33.391,33.509,135.4642
1747879200000,33.51,33.573,33.485,33.553,89.1724
1747882800000,33.552,33.601,33.516,33.568,67.7719
1747886400000,33.568,33.684,33.561,33.656,48.7445
1747890000000,33.655,33.685,33.527,33.599,81.1516
1747893600000,33.602,33.634,33.441,33.468,94.8764
1747897200000,33.468,33.552,33.428,33.455,96.6142
1747900800000,33.454,33.461,33.323,33.337,115.1551
1747904400000,33.333,33.337,33.164,33.198,105.3792
1747908000000,33.194,33.214,32.701,32.741,133.9066
1747911600000,32.741,32.846,32.596,32.839,196.3828
1747915200000,32.836,33.092,32.705,33.075,198.9733
1747918800000,33.081,33.186,32.803,32.806,246.3302
1747922400000,32.807,33.013,32.753,32.951,244.4174
1747926000000,32.949,33.022,32.833,33.005,159.6734
1747929600000,33.008,33.089,32.988,33.066,105.3676
1747933200000,33.062,33.106,33.011,33.097,88.5262
1747936800000,33.097,33.112,33.072,33.099,58.0793
1747940400000,33.096,33.12,33.004,33.025,48.2159
1747944000000,33.027,33.05,33.004,33.036,23.1052
1747951200000,33.03,33.065,33.007,33.053,22.2284
1747954800000,33.053,33.066,33.018,33.029,19.8673
1747958400000,33.029,33.096,33.012,33.047,63.5119
1747962000000,33.04,33.13,33.026,33.123,97.5266
1747965600000,33.119,33.13,33,33.076,64.6816
1747969200000,33.074,33.146,33.069,33.13,41.3097
1747972800000,33.128,33.177,33.127,33.161,44.245
1747976400000,33.165,33.198,33.136,33.179,54.271
1747980000000,33.181,33.218,33.139,33.177,67.4977
1747983600000,33.185,33.285,33.175,33.221,70.2963
1747987200000,33.221,33.262,33.159,33.199,62.2353
1747990800000,33.206,33.217,33.085,33.145,68.6862
1747994400000,33.147,33.161,33.061,33.095,51.3678
1747998000000,33.095,33.141,32.968,33.082,175.5585
1748001600000,33.085,33.223,32.885,33.164,239.9412
1748005200000,33.172,33.231,33.026,33.044,227.4455
1748008800000,33.044,33.302,33.011,33.284,163.6745
1748012400000,33.286,33.35,33.223,33.296,97.3329
1748016000000,33.296,33.41,33.258,33.379,83.8401
1748019600000,33.378,33.472,33.373,33.443,67.6254
1748023200000,33.44,33.518,33.432,33.479,47.1426
1748026800000,33.48,33.531,33.433,33.457,65.1005
1748030400000,33.455,33.523,33.289,33.47,25.2179
1748210400000,33.421,33.54,33.384,33.453,37.2157
1748214000000,33.453,33.53,33.409,33.421,32.0312
1748217600000,33.422,33.459,33.342,33.426,58.5335
1748221200000,33.42,33.531,33.342,33.503,90.3607
1748224800000,33.502,33.558,33.454,33.5,50.7792
1748228400000,33.496,33.521,33.42,33.454,34.2171
1748232000000,33.455,33.518,33.44,33.494,32.4705
1748235600000,33.494,33.537,33.478,33.529,37.5961
1748239200000,33.53,33.542,33.457,33.468,45.669
1748242800000,33.459,33.522,33.351,33.496,61.8064
1748246400000,33.497,33.524,33.373,33.443,57.6411
1748250000000,33.445,33.477,33.223,33.307,85.3934
1748253600000,33.311,33.367,33.296,33.343,38.3523
1748257200000,33.35,33.362,33.295,33.344,27.1203
1748260800000,33.347,33.396,33.321,33.385,54.2541
1748264400000,33.387,33.391,33.294,33.298,64.7552
1748268000000,33.296,33.368,33.284,33.31,31.1901
1748271600000,33.313,33.377,33.312,33.354,17.4575
1748275200000,33.359,33.458,33.344,33.43,15.6134
1748278800000,33.427,33.456,33.412,33.447,22.1933
1748282400000,33.446,33.473,33.444,33.47,6.912
1748296800000,33.457,33.493,33.411,33.431,22.8375
1748300400000,33.429,33.441,33.383,33.396,21.5096
1748304000000,33.395,33.506,33.394,33.501,53.4345
1748307600000,33.502,33.516,33.272,33.326,82.3624
1748311200000,33.324,33.407,33.302,33.38,43.2915
1748314800000,33.381,33.392,33.293,33.3,39.0195
1748318400000,33.3,33.34,33.23,33.25,31.2825
1748322000000,33.251,33.265,33.074,33.214,109.382
1748325600000,33.215,33.316,33.068,33.122,111.1366
1748329200000,33.12,33.138,32.957,32.985,111.7399
1748332800000,32.985,33.099,32.956,33.05,126.5168
1748336400000,33.049,33.162,32.99,33.01,81.9262
1748340000000,33.004,33.069,32.857,32.881,85.1456
1748343600000,32.883,32.976,32.834,32.839,83.7413
1748347200000,32.846,33.039,32.748,32.858,135.8076
1748350800000,32.859,33.113,32.857,33.027,203.4368
1748354400000,33.021,33.141,32.971,33.022,138.2543
1748358000000,33.017,33.107,32.995,33.084,88.1019
1748361600000,33.084,33.159,33.064,33.151,61.2778
1748365200000,33.154,33.21,33.132,33.185,58.1716
1748368800000,33.184,33.261,33.176,33.229,32.6175
1748372400000,33.22,33.257,33.181,33.241,45.711
1748376000000,33.236,33.264,33.209,33.241,20.7517
1748383200000,33.241,33.27,33.192,33.253,24.3817
1748386800000,33.243,33.281,33.231,33.263,17.0653
1748390400000,33.263,33.292,33.241,33.25,32.715
1748394000000,33.251,33.279,33.2,33.228,67.743
1748397600000,33.229,33.325,33.218,33.305,68.0525
1748401200000,33.307,33.338,33.209,33.269,53.0032
1748404800000,33.274,33.289,33.221,33.248,41.0048
1748408400000,33.247,33.307,33.242,33.274,67.0473
1748412000000,33.277,33.281,33.115,33.177,64.0175
1748415600000,33.185,33.353,33.173,33.348,92.0955
1748419200000,33.351,33.381,33.295,33.358,77.4035
1748422800000,33.362,33.424,33.324,33.409,45.575
1748426400000,33.409,33.409,33.271,33.286,53.0157
1748430000000,33.284,33.296,33.159,33.246,70.9253
1748433600000,33.241,33.269,33.161,33.225,87.1468
1748437200000,33.221,33.255,33.073,33.127,159.3855
1748440800000,33.132,33.24,33.046,33.094,127.013
1748444400000,33.093,33.104,32.971,32.983,96.4356
1748448000000,32.989,33.027,32.945,32.984,72.9446
1748451600000,32.986,33.042,32.97,33,44.6082
1748455200000,32.996,33.039,32.993,33.011,41.2949
1748458800000,33.012,33.036,32.942,32.948,45.1867
1748462400000,32.953,32.999,32.895,32.954,34.4679
1748469600000,32.927,32.988,32.907,32.968,17.7172
1748473200000,32.968,32.968,32.684,32.866,100.3548
1748476800000,32.864,33.009,32.805,32.952,112.2966
1748480400000,32.954,33.129,32.831,33.119,126.2626
1748484000000,33.117,33.167,33.057,33.135,70.9897
1748487600000,33.135,33.218,33.114,33.18,56.058
1748491200000,33.185,33.221,33.166,33.188,38.7193
1748494800000,33.189,33.247,33.167,33.226,62.7587
1748498400000,33.228,33.274,33.109,33.135,70.9472
1748502000000,33.136,33.333,33.115,33.311,64.6529
1748505600000,33.311,33.354,33.208,33.322,60.7529
1748509200000,33.321,33.345,33.227,33.287,63.5494
1748512800000,33.283,33.429,33.276,33.386,85.6264
1748516400000,33.385,33.461,33.348,33.409,79.9265
1748520000000,33.408,33.489,33.305,33.355,157.9107
1748523600000,33.352,33.371,33.12,33.134,246.1803
1748527200000,33.138,33.19,33.055,33.141,173.91
1748530800000,33.136,33.272,33.125,33.253,106.646
1748534400000,33.255,33.345,33.224,33.31,84.1686
1748538000000,33.309,33.329,33.265,33.301,62.5507
1748541600000,33.298,33.341,33.261,33.307,56.7035
1748545200000,33.306,33.345,33.285,33.336,33.2923
1748548800000,33.337,33.352,33.29,33.302,21.8484
1748556000000,33.298,33.328,33.25,33.26,23.7955
1748559600000,33.261,33.271,33.231,33.251,21.862
1748563200000,33.248,33.274,33.207,33.218,39.4862
1748566800000,33.221,33.273,33.15,33.163,88.994
1748570400000,33.162,33.184,32.97,32.993,93.8154
1748574000000,32.993,33.085,32.937,32.955,58.1145
1748577600000,32.948,32.992,32.92,32.974,36.3089
1748581200000,32.979,33.123,32.971,33.105,49.2435
1748584800000,33.103,33.147,33.031,33.139,54.8934
1748588400000,33.138,33.153,33.019,33.13,89.6543
1748592000000,33.132,33.19,33.099,33.17,82.7104
1748595600000,33.168,33.195,33.079,33.113,66.1769
1748599200000,33.111,33.162,33.068,33.071,53.4389
1748602800000,33.071,33.145,32.976,33.094,76.3549
1748606400000,33.103,33.3,32.95,33.245,195.8806
1748610000000,33.252,33.261,32.94,32.94,228.1174
1748613600000,32.942,33.132,32.865,32.962,199.0887
1748617200000,32.965,33.06,32.889,32.932,143.0901
1748620800000,32.93,32.987,32.75,32.873,138.2393
1748624400000,32.872,32.941,32.854,32.869,81.0244
1748628000000,32.871,32.993,32.865,32.969,61.5482
1748631600000,32.968,33.003,32.956,32.978,40.807
1748635200000,32.985,32.992,32.957,32.972,24.0398
1748815200000,33.003,33.124,32.958,33.08,68.0118
1748818800000,33.069,33.114,33.046,33.059,36.4275
1748822400000,33.065,33.122,32.991,33.067,69.8366
1748826000000,33.071,33.114,32.948,32.955,70.566
1748829600000,32.957,33.072,32.939,33.024,51.117
1748833200000,33.024,33.055,32.947,33.019,47.355
1748836800000,33.026,33.127,33.016,33.081,47.6745
1748840400000,33.081,33.163,33.075,33.153,60.2338
1748844000000,33.158,33.218,33.132,33.197,70.4861
1748847600000,33.196,33.564,33.196,33.413,181.5546
1748851200000,33.408,33.498,33.377,33.394,88.6906
1748854800000,33.392,33.411,33.227,33.296,93.2967
1748858400000,33.301,33.318,33.173,33.293,120.1651
1748862000000,33.292,33.337,33.2,33.272,112.9665
1748865600000,33.275,33.707,33.256,33.672,190.9684
1748869200000,33.669,34.174,33.662,34.139,265.606
1748872800000,34.139,34.423,33.861,34.292,369.5797
1748876400000,34.285,34.463,34.284,34.423,259.899
1748880000000,34.424,34.506,34.328,34.501,150.8733
1748883600000,34.493,34.602,34.486,34.545,108.932
1748887200000,34.538,34.651,34.499,34.62,63.9257
1748890800000,34.615,34.739,34.603,34.737,58.6351
1748894400000,34.732,34.779,34.691,34.741,53.8917
1748901600000,34.73,34.743,34.675,34.728,141.6257
1748905200000,34.692,34.751,34.625,34.711,71.3587
1748908800000,34.715,34.738,34.53,34.553,129.5931
1748912400000,34.555,34.626,34.101,34.184,299.649
1748916000000,34.182,34.231,34.015,34.02,142.1617
1748919600000,34.02,34.08,33.944,34.024,96.6369
1748923200000,34.028,34.184,34.019,34.173,72.1163
1748926800000,34.167,34.234,34.144,34.208,101.5719
1748930400000,34.205,34.227,34.062,34.178,117.9074
1748934000000,34.176,34.219,34.016,34.219,114.136
1748937600000,34.217,34.27,34.166,34.24,96.0149
1748941200000,34.228,34.282,34.171,34.209,75.7651
1748944800000,34.208,34.28,34.2,34.231,61.588
1748948400000,34.225,34.298,34.225,34.287,64.419
1748952000000,34.279,34.403,34.199,34.384,132.2956
1748955600000,34.388,34.452,34.259,34.271,240.2788
1748959200000,34.271,34.507,34.091,34.494,248.1486
1748962800000,34.489,34.526,34.343,34.43,105.7641
1748966400000,34.429,34.444,34.365,34.423,97.563
1748970000000,34.421,34.537,34.416,34.523,70.2858
1748973600000,34.525,34.572,34.478,34.571,65.1336
1748977200000,34.568,34.598,34.551,34.571,57.0137
1748980800000,34.57,34.596,34.49,34.497,20.1827
1748988000000,34.497,34.549,34.467,34.536,28.6602
1748991600000,34.512,34.581,34.512,34.581,20.2676
1748995200000,34.569,34.592,34.489,34.504,57.5659
1748998800000,34.505,34.637,34.46,34.629,112.358
1749002400000,34.629,34.634,34.521,34.542,51.8762
1749006000000,34.541,34.554,34.444,34.47,47.3621
1749009600000,34.47,34.56,34.448,34.449,38.3393
1749013200000,34.45,34.472,34.395,34.422,59.1496
1749016800000,34.423,34.469,34.39,34.42,64.9097
1749020400000,34.424,34.528,34.406,34.415,86.5232
1749024000000,34.414,34.55,34.397,34.534,76.8363
1749027600000,34.535,34.543,34.454,34.516,80.299
1749031200000,34.507,34.549,34.164,34.337,114.6447
1749034800000,34.335,34.402,34.235,34.353,97.9965
1749038400000,34.346,34.411,34.213,34.328,181.7275
1749042000000,34.329,34.475,34.312,34.39,174.3678
1749045600000,34.38,34.561,34.355,34.488,213.6966
1749049200000,34.488,34.506,34.334,34.406,109.5371
1749052800000,34.407,34.455,34.38,34.437,92.5852
1749056400000,34.429,34.507,34.405,34.473,49.2947
1749060000000,34.471,34.542,34.431,34.481,59.5077
1749063600000,34.478,34.512,34.433,34.466,51.2347
1749067200000,34.465,34.525,34.424,34.427,19.8609
1749074400000,34.438,34.529,34.438,34.478,30.5275
1749078000000,34.457,34.526,34.455,34.495,20.2585
1749081600000,34.492,34.55,34.439,34.523,49.6102
1749085200000,34.516,34.564,34.482,34.504,72.7002
1749088800000,34.503,34.54,34.469,34.52,56.4926
1749092400000,34.524,34.583,34.467,34.484,49.7828
1749096000000,34.483,34.534,34.428,34.455,41.3939
1749099600000,34.457,34.506,34.419,34.47,49.8593
1749103200000,34.475,34.524,34.445,34.481,60.4626
1749106800000,34.48,34.611,34.467,34.602,117.0939
1749110400000,34.6,34.854,34.593,34.831,104.5124
1749114000000,34.836,35.804,34.834,35.542,241.8793
1749117600000,35.546,35.837,35.508,35.784,167.0441
1749121200000,35.782,35.941,35.68,35.696,195.086
1749124800000,35.693,36.056,35.687,35.749,247.9948
1749128400000,35.748,36.049,35.513,35.774,465.1813
1749132000000,35.777,35.985,35.634,35.78,396.0946
1749135600000,35.781,35.845,35.285,35.387,307.296
1749139200000,35.383,35.611,35.301,35.583,212.1729
1749142800000,35.576,35.668,35.536,35.659,95.4882
1749146400000,35.658,35.666,35.555,35.605,83.7086
1749150000000,35.602,35.69,35.595,35.683,82.753
1749153600000,35.679,35.688,35.617,35.619,33.9952
1749160800000,35.607,35.734,35.561,35.679,36.7142
1749164400000,35.671,35.739,35.659,35.708,23.5339
1749168000000,35.705,35.742,35.686,35.733,42.1409
1749171600000,35.732,35.933,35.688,35.888,109.4655
1749175200000,35.891,36.056,35.828,35.987,82.8887
1749178800000,35.986,36.056,35.904,36.022,71.3475
1749182400000,36.025,36.157,35.993,36.139,51.753
1749186000000,36.135,36.169,35.891,36.024,90.0591
1749189600000,36.026,36.167,35.98,36.145,117.676
1749193200000,36.146,36.206,36.017,36.146,126.8097
1749196800000,36.147,36.257,36.06,36.211,114.8752
1749200400000,36.211,36.216,35.978,36.095,103.0473
1749204000000,36.093,36.231,36.091,36.226,79.4246
1749207600000,36.229,36.23,36.079,36.092,93.9417
1749211200000,36.098,36.322,35.902,36.176,284.9081
1749214800000,36.169,36.319,36.077,36.094,373.2653
1749218400000,36.091,36.129,35.799,35.842,326.6386
1749222000000,35.839,36.075,35.823,36.05,160.8049
1749225600000,36.054,36.094,35.891,35.912,107.5299
1749229200000,35.91,36.03,35.907,36.023,78.5882
1749232800000,36.024,36.028,35.93,35.983,77.7319
1749236400000,35.983,36.028,35.924,35.943,63.0962
1749240000000,35.945,36.003,35.909,35.961,28.4017
1749420000000,36.001,36.086,35.948,36.02,45.837
1749423600000,36.012,36.063,35.993,36.04,24.5025
1749427200000,36.038,36.053,35.906,35.938,77.154
1749430800000,35.943,36.071,35.898,35.937,128.0645
1749434400000,35.935,36.055,35.905,36,67.1034
1749438000000,35.998,36.02,35.934,35.985,46.0668
1749441600000,35.981,36.063,35.956,36.037,32.1882
1749445200000,36.036,36.098,36.01,36.076,60.5465
1749448800000,36.077,36.28,36.038,36.272,121.221
1749452400000,36.278,36.403,36.231,36.276,130.3071
1749456000000,36.288,36.426,36.255,36.274,104.1615
1749459600000,36.278,36.34,36.128,36.245,95.9117
1749463200000,36.24,36.308,36.19,36.242,70.3763
1749466800000,36.247,36.349,36.203,36.349,72.3538
1749470400000,36.352,36.393,36.247,36.322,132.4676
1749474000000,36.324,36.454,36.238,36.417,212.609
1749477600000,36.418,36.677,36.411,36.581,200.8785
1749481200000,36.574,36.683,36.561,36.614,127.9366
1749484800000,36.615,36.708,36.598,36.622,105.2916
1749488400000,36.624,36.741,36.592,36.723,66.7644
1749492000000,36.714,36.876,36.713,36.843,66.5088
1749495600000,36.839,36.869,36.675,36.707,74.7316
1749499200000,36.712,36.769,36.706,36.743,26.6298
1749506400000,36.722,36.787,36.721,36.778,24.366
1749510000000,36.772,36.817,36.766,36.79,21.8085
1749513600000,36.79,36.791,36.567,36.575,60.8194
1749517200000,36.574,36.586,36.293,36.416,176.1292
1749520800000,36.416,36.504,36.328,36.497,104.3795
1749524400000,36.503,36.545,36.447,36.521,62.2636
1749528000000,36.516,36.535,36.443,36.5,40.1719
1749531600000,36.498,36.622,36.443,36.482,117.0412
1749535200000,36.483,36.575,36.429,36.429,129.217
1749538800000,36.428,36.533,36.404,36.477,131.2042
1749542400000,36.48,36.541,36.465,36.526,107.2396
1749546000000,36.525,36.649,36.512,36.637,74.1378
1749549600000,36.637,36.773,36.558,36.76,84.7276
1749553200000,36.762,36.796,36.666,36.708,80.9292
1749556800000,36.704,36.764,36.536,36.556,211.1673
1749560400000,36.556,36.72,36.532,36.547,253.1119
1749564000000,36.555,36.56,36.305,36.383,295.7235
1749567600000,36.385,36.496,36.34,36.417,182.578
1749571200000,36.425,36.516,36.4,36.467,114.128
