timestamp,open,high,low,close,volume
1759456800000,3858.148,3858.785,3847.345,3847.848,0.9984
1759460400000,3847.749,3850.785,3837.785,3842.575,1.2471
1759464000000,3842.535,3848.055,3841.415,3843.785,0.6948
1759467600000,3843.848,3858.965,3843.725,3854.885,1.1106
1759471200000,3854.905,3860.705,3850.725,3858.925,0.8716
1759474800000,3858.955,3865.095,3856.675,3864.105,0.9091
1759478400000,3864.085,3865.535,3859.918,3864.558,1.5753
1759482000000,3864.515,3864.635,3856.815,3864.105,2.0094
1759485600000,3864.135,3867.525,3861.805,3865.605,1.7747
1759489200000,3865.605,3866.978,3854.548,3861.885,1.3542
1759492800000,3861.915,3874.875,3860.335,3873.678,1.8048
1759496400000,3873.678,3890.455,3869.978,3881.935,3.1379
1759500000000,3882.575,3885.565,3866.115,3879.455,4.4717
1759503600000,3879.505,3891.475,3873.605,3889.275,3.1884
1759507200000,3889.285,3889.535,3880.348,3883.348,3.8001
1759510800000,3883.405,3885.785,3877.055,3881.615,2.7906
1759514400000,3881.645,3889.035,3879.785,3885.835,2.5998
1759518000000,3885.835,3889.015,3883.265,3885.555,2.4523
1759521600000,3885.555,3886.985,3882.698,3886.825,0.8935
1759701600000,3887.955,3903.148,3883.248,3899.228,1.2948
1759705200000,3899.228,3920.485,3897.535,3909.355,2.549
1759708800000,3909.425,3909.795,3898.658,3900.148,2.2451
1759712400000,3900.285,3918.115,3899.475,3917.845,1.6085
1759716000000,3917.875,3924.545,3917.445,3920.765,1.3512
1759719600000,3920.715,3931.805,3919.705,3929.375,1.4485
1759723200000,3929.375,3940.225,3928.615,3938.505,1.4323
1759726800000,3938.485,3944.955,3927.065,3932.255,1.8863
1759730400000,3932.205,3934.655,3922.235,3934.175,2.1917
1759734000000,3934.155,3943.765,3929.005,3941.325,2.9534
1759737600000,3941.405,3949.305,3935.105,3942.215,2.3012
1759741200000,3942.235,3944.705,3936.335,3942.125,1.6393
1759744800000,3942.155,3946.435,3932.505,3941.948,1.7004
1759748400000,3941.948,3942.498,3930.875,3938.005,2.0875
1759752000000,3937.985,3941.145,3926.445,3933.995,2.7462
1759755600000,3934.075,3946.915,3927.025,3944.505,3.0722
1759759200000,3944.505,3958.655,3940.115,3954.775,3.656
1759762800000,3954.735,3963.955,3947.908,3962.275,2.6491
1759766400000,3962.285,3969.925,3945.648,3953.835,2.719
1759770000000,3954.015,3958.755,3950.848,3957.745,1.7004
1759773600000,3957.785,3960.335,3955.675,3958.225,1.4105
1759777200000,3958.175,3964.845,3958.075,3959.245,2.3934
1759780800000,3959.225,3962.195,3957.015,3959.015,0.7744
1759788000000,3958.705,3975.925,3958.125,3962.948,2.2192
1759791600000,3962.948,3972.455,3961.248,3969.248,1.1772
1759795200000,3969.248,3977.125,3961.138,3962.448,2.2612
1759798800000,3962.348,3963.535,3955.585,3957.715,1.9805
1759802400000,3957.709,3966.765,3957.098,3964.605,1.132
1759806000000,3964.585,3974.475,3960.635,3973.245,1.2602
1759809600000,3973.215,3976.765,3971.265,3975.765,0.9538
1759813200000,3975.735,3976.705,3959.748,3964.485,1.6809
1759816800000,3964.495,3966.145,3953.548,3954.785,1.8086
1759820400000,3954.765,3955.975,3943.148,3945.725,3.1475
1759824000000,3945.615,3953.775,3940.685,3951.055,1.887
1759827600000,3951.005,3963.305,3950.815,3954.985,1.5112
1759831200000,3954.985,3962.565,3953.895,3959.895,1.3712
1759834800000,3959.995,3968.965,3956.185,3966.825,1.3563
1759838400000,3966.865,3979.815,3964.215,3979.275,2.9911
1759842000000,3979.295,3985.405,3970.245,3979.105,3.8626
1759845600000,3979.045,3986.455,3968.905,3985.405,3.8674
1759849200000,3985.495,3990.845,3961.555,3965.898,4.8239
1759852800000,3965.898,3979.345,3962.835,3976.475,3.9113
1759856400000,3976.505,3987.505,3976.205,3980.538,2.4176
1759860000000,3980.575,3983.685,3973.895,3980.835,2.9643
1759863600000,3980.745,3983.165,3978.278,3979.915,2.3739
1759867200000,3979.915,3986.365,3979.908,3984.185,0.9323
1759874400000,3984.298,3990.348,3982.748,3989.248,0.742
1759878000000,3989.248,3995.775,3988.135,3994.145,0.9319
1759881600000,3994.098,3999.048,3989.165,3992.098,1.6618
1759885200000,3992.098,4000.525,3984.045,4000.345,2.1281
1759888800000,4000.455,4011.545,3995.395,4011.435,1.6651
1759892400000,4011.415,4016.345,4008.698,4014.498,1.3214
1759896000000,4014.598,4027.075,4014.348,4026.565,1.4539
1759899600000,4026.535,4036.785,4024.395,4028.905,1.6692
1759903200000,4028.915,4032.885,4021.048,4031.405,2.0213
1759906800000,4031.375,4038.885,4029.975,4034.055,2.033
1759910400000,4033.975,4040.305,4032.925,4036.145,1.4327
1759914000000,4036.185,4049.398,4030.525,4049.115,1.5588
1759917600000,4049.085,4049.398,4033.205,4036.915,2.1111
1759921200000,4037.015,4037.925,4031.845,4037.795,1.6191
1759924800000,4037.795,4046.215,4030.805,4039.875,2.589
1759928400000,4039.855,4049.385,4026.055,4037.848,3.6921
1759932000000,4037.748,4048.935,4035.415,4047.925,3.1182
1759935600000,4047.935,4050.325,4036.995,4045.515,3.1797
1759939200000,4045.495,4059.098,4044.125,4056.415,2.6401
1759942800000,4056.445,4057.815,4042.755,4050.588,2.2071
1759946400000,4050.758,4052.965,4038.355,4049.765,2.089
1759950000000,4049.805,4054.348,4031.875,4044.555,5.4022
1759953600000,4044.625,4046.455,4038.345,4040.745,1.3127
1759960800000,4042.415,4044.135,4014.748,4021.048,1.3197
1759964400000,4021.048,4021.715,4001.025,4011.465,2.8132
1759968000000,4011.448,4027.785,4008.198,4022.755,2.2102
1759971600000,4022.825,4036.135,4007.745,4019.315,3.6028
1759975200000,4019.298,4021.115,4002.395,4018.385,2.5669
1759978800000,4018.365,4029.375,4016.915,4026.585,1.467
1759982400000,4026.615,4040.845,4026.615,4038.725,1.0163
1759986000000,4038.555,4043.405,4034.098,4039.505,1.665
1759989600000,4039.515,4040.695,4022.365,4025.648,2.8694
1759993200000,4025.655,4032.598,4024.475,4031.375,1.9558
1759996800000,4031.335,4040.215,4030.128,4038.068,1.4543
1760000400000,4038.068,4041.965,4033.805,4037.355,1.5034
1760004000000,4037.405,4044.005,4036.125,4043.975,0.8616
1760007600000,4043.995,4046.455,4033.355,4044.235,1.5028
1760011200000,4044.205,4053.465,4037.225,4053.155,2.7304
1760014800000,4053.175,4057.765,4016.725,4016.805,6.6035
1760018400000,4016.779,4028.875,4003.765,4023.885,6.3369
1760022000000,4023.699,4028.635,4006.315,4014.395,6.7086
1760025600000,4014.285,4021.498,3963.435,3968.765,5.2896
1760029200000,3968.595,3974.085,3943.788,3950.005,6.0211
1760032800000,3949.745,3968.585,3949.248,3957.195,2.6362
1760036400000,3957.245,3981.865,3955.015,3972.895,2.8304
1760040000000,3972.985,3978.795,3972.755,3976.275,0.9295
1760047200000,3974.925,3980.848,3957.955,3974.818,1.0618
1760050800000,3974.848,3990.715,3973.948,3989.548,1.0014
1760054400000,3989.399,3994.175,3985.198,3990.875,1.6389
1760058000000,3990.845,3992.165,3969.588,3972.855,2.8498
1760061600000,3972.815,3986.585,3972.815,3978.175,1.6911
1760065200000,3978.175,3978.965,3960.498,3961.499,2.568
1760068800000,3961.499,3966.515,3946.675,3965.965,2.0142
1760072400000,3965.935,3977.575,3965.415,3974.498,2.8041
1760076000000,3974.555,3975.698,3962.355,3968.045,2.3901
1760079600000,3968.045,3976.065,3952.245,3971.705,2.4556
1760083200000,3971.725,3994.515,3969.935,3991.698,3.2414
1760086800000,3991.698,4006.385,3990.095,3995.455,2.7088
1760090400000,3995.345,3999.895,3990.548,3993.645,1.7502
1760094000000,3993.675,3999.625,3982.988,3986.845,1.9172
1760097600000,3986.835,3993.235,3979.855,3985.475,2.4995
1760101200000,3985.415,3997.845,3975.175,3979.945,3.9006
1760104800000,3979.865,3993.798,3970.485,3989.635,3.5459
1760108400000,3989.695,4022.748,3987.935,3997.525,6.244
1760112000000,3997.605,3998.348,3976.885,3983.195,4.4481
1760115600000,3983.245,3991.728,3974.845,3989.605,3.0313
1760119200000,3989.735,4008.815,3984.005,3998.775,2.6181
1760122800000,3998.805,4021.075,3995.695,4011.015,4.4101
1760126400000,4011.055,4020.595,4005.465,4017.845,2.2114
1760306400000,4000.535,4044.845,4000.535,4041.948,2.2803
1760310000000,4041.879,4059.938,4031.885,4034.705,2.7328
1760313600000,4034.885,4059.425,4024.295,4043.415,3.4254
1760317200000,4043.365,4054.725,4035.445,4052.865,3.0993
1760320800000,4052.585,4055.685,4041.125,4047.905,1.9382
1760324400000,4047.875,4056.045,4046.035,4051.728,1.6113
1760328000000,4051.728,4058.895,4050.675,4055.865,1.1621
1760331600000,4055.865,4077.748,4054.309,4063.348,2.7526
1760335200000,4063.345,4073.315,4059.398,4069.098,2.999
1760338800000,4068.929,4077.105,4066.145,4070.705,2.3101
1760342400000,4070.655,4079.015,4068.715,4077.535,1.8225
1760346000000,4077.505,4079.555,4069.945,4077.045,1.284
1760349600000,4077.058,4085.065,4070.855,4080.785,1.3511
1760353200000,4080.745,4084.535,4073.435,4073.745,1.7419
1760356800000,4073.785,4085.785,4072.965,4079.445,2.2262
1760360400000,4079.475,4095.318,4078.035,4093.925,3.1129
1760364000000,4093.935,4103.575,4090.475,4097.085,2.5694
1760367600000,4097.095,4107.158,4091.418,4104.675,2.2872
1760371200000,4104.735,4117.005,4103.548,4105.415,2.2981
1760374800000,4105.435,4115.215,4099.925,4103.498,3.0561
1760378400000,4103.455,4107.295,4099.105,4101.585,2.8441
1760382000000,4101.575,4110.655,4090.565,4108.385,2.3878
1760385600000,4108.445,4112.448,4105.805,4109.095,0.6991
1760392800000,4110.225,4115.448,4106.365,4114.648,0.8826
1760396400000,4114.275,4131.748,4112.655,4127.798,1.8512
1760400000000,4127.898,4130.085,4119.065,4124.155,2.8393
1760403600000,4124.155,4149.685,4122.845,4136.715,3.5833
1760407200000,4136.685,4149.635,4136.475,4145.645,2.3516
1760410800000,4145.685,4166.065,4144.865,4162.885,2.1015
1760414400000,4162.785,4169.665,4155.505,4167.865,2.0001
1760418000000,4167.835,4179.355,4110.448,4120.585,5.1386
1760421600000,4120.535,4133.448,4089.805,4111.865,5.2111
1760425200000,4111.298,4127.585,4102.325,4126.175,3.7824
1760428800000,4126.155,4144.898,4124.435,4143.598,3.0943
1760432400000,4143.555,4143.898,4121.288,4127.048,2.9799
1760436000000,4127.065,4144.065,4124.455,4131.298,2.7974
1760439600000,4131.298,4137.685,4125.569,4130.155,1.9365
1760443200000,4130.175,4134.335,4103.178,4106.318,3.3884
1760446800000,4106.318,4129.195,4097.598,4123.715,4.532
1760450400000,4123.755,4137.435,4120.915,4128.975,3.8244
1760454000000,4129.015,4142.348,4126.055,4137.675,2.911
1760457600000,4137.695,4155.075,4127.555,4140.135,3.1621
1760461200000,4140.145,4152.698,4137.015,4147.825,2.6698
1760464800000,4147.975,4152.365,4142.905,4148.015,3.3918
1760468400000,4147.985,4150.448,4134.195,4141.355,3.6107
1760472000000,4141.495,4145.765,4139.165,4140.925,1.0884
1760479200000,4141.955,4163.248,4140.065,4158.098,1.1952
1760482800000,4158.209,4166.955,4156.675,4161.325,1.0426
1760486400000,4161.305,4169.415,4153.465,4162.215,1.9825
1760490000000,4162.185,4186.565,4161.745,4181.445,3.0561
1760493600000,4181.555,4184.345,4166.698,4176.275,2.1613
1760497200000,4176.345,4190.515,4175.955,4186.815,1.6312
1760500800000,4186.905,4187.325,4172.848,4179.405,1.1112
1760504400000,4179.365,4193.318,4176.295,4185.548,1.9717
1760508000000,4185.448,4200.155,4183.848,4199.255,1.6065
1760511600000,4199.125,4209.645,4194.145,4207.545,1.4891
1760515200000,4207.595,4217.995,4206.925,4207.885,1.7845
1760518800000,4207.885,4211.865,4163.149,4192.175,3.1739
1760522400000,4192.119,4206.048,4190.119,4202.525,1.9003
1760526000000,4202.425,4203.975,4193.385,4198.465,1.7608
1760529600000,4198.498,4202.465,4175.779,4190.425,3.3567
1760533200000,4190.415,4198.495,4182.645,4191.848,4.4492
1760536800000,4191.848,4212.135,4191.285,4199.805,4.759
1760540400000,4199.825,4202.755,4179.145,4190.348,5.433
1760544000000,4190.348,4199.675,4185.975,4198.735,4.3163
1760547600000,4198.745,4199.448,4182.345,4197.648,4.5701
1760551200000,4197.548,4204.498,4194.828,4200.455,3.4682
1760554800000,4200.448,4213.285,4200.245,4210.015,3.4769
1760558400000,4210.098,4212.548,4205.798,4206.575,1.029
1760565600000,4208.395,4215.555,4199.285,4212.848,2.0031
1760569200000,4212.809,4215.448,4205.685,4209.285,1.7266
1760572800000,4209.285,4226.995,4204.698,4210.125,2.7053
1760576400000,4210.125,4232.745,4210.125,4229.998,2.595
1760580000000,4230.008,4239.335,4225.655,4239.295,1.5674
1760583600000,4239.115,4241.955,4228.798,4233.545,2.8992
1760587200000,4233.235,4239.185,4227.835,4233.315,1.4935
1760590800000,4233.325,4234.595,4203.175,4204.605,3.4961
1760594400000,4204.295,4227.095,4203.315,4222.575,2.5698
1760598000000,4222.285,4233.855,4222.148,4230.455,1.8022
1760601600000,4230.485,4235.785,4228.305,4232.705,1.6162
1760605200000,4232.785,4241.735,4221.665,4239.165,1.9931
1760608800000,4239.135,4245.905,4233.845,4242.555,1.7883
1760612400000,4242.425,4247.355,4239.215,4240.265,2.29
1760616000000,4240.265,4250.775,4227.185,4235.805,2.7947
1760619600000,4235.825,4258.448,4234.715,4245.995,4.1333
1760623200000,4245.335,4267.315,4245.125,4263.048,4.3258
1760626800000,4263.055,4275.748,4260.275,4273.345,3.7723
1760630400000,4273.375,4291.848,4261.215,4282.495,5.2209
1760634000000,4282.475,4298.405,4279.655,4293.848,3.9234
1760637600000,4293.848,4294.635,4272.955,4290.535,3.7435
1760641200000,4290.529,4312.648,4287.435,4307.025,4.083
1760644800000,4307.135,4330.465,4307.098,4327.195,1.5841
1760652000000,4330.965,4379.125,4326.285,4346.315,3.7901
1760655600000,4346.315,4378.905,4340.908,4365.225,2.8461
1760659200000,4365.205,4371.445,4353.365,4358.015,2.5694
1760662800000,4357.855,4362.075,4278.295,4313.705,5.6147
1760666400000,4313.735,4348.205,4311.668,4342.325,3.8893
1760670000000,4342.265,4366.545,4338.535,4366.525,2.4025
1760673600000,4366.555,4377.005,4354.648,4376.155,2.1714
1760677200000,4376.135,4378.455,4341.625,4365.785,2.8382
1760680800000,4365.825,4369.385,4346.545,4359.845,2.9205
1760684400000,4359.915,4361.635,4308.235,4342.085,4.542
1760688000000,4342.165,4349.505,4320.745,4347.418,3.9005
1760691600000,4347.418,4348.148,4332.085,4339.985,2.4824
1760695200000,4339.935,4341.965,4319.415,4327.395,2.6583
1760698800000,4327.355,4335.755,4286.435,4286.795,6.7217
1760702400000,4286.775,4319.785,4283.355,4314.209,5.3318
1760706000000,4314.349,4317.275,4258.115,4273.485,6.095
1760709600000,4273.635,4274.225,4216.465,4248.635,9.9152
1760713200000,4248.635,4259.125,4230.675,4237.235,6.3239
1760716800000,4237.245,4244.725,4200.055,4204.465,4.908
1760720400000,4204.545,4228.248,4185.425,4220.648,6.7688
1760724000000,4220.705,4244.445,4217.748,4235.335,3.6102
1760727600000,4235.645,4237.725,4212.385,4225.395,2.772
1760731200000,4225.725,4252.198,4219.765,4250.855,2.1694
1760911200000,4247.775,4273.685,4239.348,4254.898,2.0116
1760914800000,4254.908,4255.535,4233.298,4237.605,2.1775
1760918400000,4237.625,4250.345,4218.505,4248.955,3.5912
1760922000000,4248.985,4268.785,4229.045,4262.135,4.2923
1760925600000,4262.165,4270.995,4253.105,4255.429,3.0498
1760929200000,4255.429,4265.009,4248.335,4264.379,2.8045
1760932800000,4264.379,4268.048,4260.165,4266.045,1.4896
1760936400000,4265.459,4266.439,4239.355,4239.445,3.0958
1760940000000,4239.525,4245.498,4221.005,4235.948,5.7294
1760943600000,4235.948,4260.615,4234.305,4254.895,2.6575
1760947200000,4254.875,4265.915,4252.115,4258.455,2.1057
1760950800000,4258.495,4263.495,4250.175,4260.475,1.3736
1760954400000,4260.455,4260.598,4245.435,4254.295,1.9263
1760958000000,4254.278,4279.235,4250.665,4278.905,1.693
1760961600000,4278.905,4326.975,4272.355,4323.245,4.2101
1760965200000,4323.215,4324.655,4299.195,4300.525,5.1463
1760968800000,4300.495,4334.598,4292.628,4331.948,4.6395
1760972400000,4331.969,4355.345,4331.948,4348.898,4.2053
1760976000000,4348.898,4350.698,4342.379,4347.598,4.0297
1760979600000,4347.598,4350.855,4336.945,4347.298,3.1235
1760983200000,4347.635,4364.415,4344.335,4359.085,2.5708
1760986800000,4359.069,4381.298,4358.948,4377.848,4.5056
1760990400000,4377.885,4379.948,4345.948,4355.685,2.7201
1760997600000,4354.698,4375.248,4352.498,4366.998,1.6011
1761001200000,4367.098,4371.198,4356.405,4359.905,1.1767
1761004800000,4360.005,4370.885,4356.165,4368.398,1.9782
1761008400000,4368.398,4372.108,4332.595,4350.745,3.5355
1761012000000,4350.765,4355.198,4335.155,4338.715,2.5564
1761015600000,4338.495,4350.615,4337.735,4346.395,1.4523
1761019200000,4346.365,4346.825,4336.815,4341.725,0.9942
1761022800000,4341.548,4344.085,4316.965,4322.905,2.3272
1761026400000,4322.775,4343.995,4316.945,4343.045,2.4484
1761030000000,4343.015,4343.015,4293.125,4298.005,3.816
1761033600000,4298.005,4301.425,4244.085,4273.795,5.5235
1761037200000,4273.835,4277.785,4254.425,4264.795,3.0171
1761040800000,4264.895,4266.315,4249.185,4253.578,2.6182
1761044400000,4253.578,4272.205,4245.355,4253.145,2.3929
1761048000000,4253.165,4257.445,4205.505,4210.815,6.1154
1761051600000,4210.835,4225.298,4167.239,4173.175,8.1059
1761055200000,4173.355,4187.908,4078.259,4138.469,11.1028
1761058800000,4138.419,4150.175,4119.685,4138.385,7.7421
1761062400000,4138.405,4143.695,4100.305,4113.109,5.6444
1761066000000,4113.099,4120.135,4092.945,4110.925,4.3898
1761069600000,4110.945,4125.665,4106.175,4114.715,2.59
1761073200000,4114.735,4122.035,4100.305,4108.685,3.1544
1761076800000,4108.638,4130.745,4105.905,4124.355,1.5515
1761084000000,4124.515,4132.235,4113.225,4122.698,1.1472
1761087600000,4122.565,4127.575,4089.645,4092.618,1.9378
1761091200000,4092.618,4093.345,4003.298,4074.598,6.9349
1761094800000,4074.598,4120.265,4064.009,4086.715,4.3266
1761098400000,4086.885,4117.525,4086.785,4114.685,2.2399
1761102000000,4114.455,4142.815,4106.815,4128.248,2.1626
1761105600000,4128.248,4133.175,4106.665,4127.865,1.9351
1761109200000,4127.885,4146.745,4126.075,4134.729,2.1312
1761112800000,4134.798,4161.165,4127.285,4155.495,2.7924
1761116400000,4155.475,4156.225,4129.225,4132.715,4.2757
1761120000000,4132.618,4135.595,4061.909,4069.885,6.6425
1761123600000,4069.925,4101.285,4061.375,4069.125,5.3104
1761127200000,4069.009,4090.348,4022.748,4034.709,4.0859
1761130800000,4034.649,4044.638,4014.758,4027.405,5.6181
1761134400000,4027.435,4053.255,4022.645,4033.475,5.512
1761138000000,4033.495,4084.915,4032.958,4075.715,6.2594
1761141600000,4075.575,4078.195,4010.795,4014.705,5.3616
1761145200000,4014.625,4047.028,4014.625,4036.785,4.4987
1761148800000,4036.885,4063.915,4022.955,4059.005,4.1494
1761152400000,4058.879,4070.815,4043.835,4069.769,4.5797
1761156000000,4069.769,4081.385,4066.415,4076.485,2.5007
1761159600000,4076.715,4113.365,4076.375,4102.145,2.8583
1761163200000,4101.885,4107.028,4088.305,4098.055,1.5164
1761170400000,4094.615,4116.055,4091.735,4101.518,1.5231
1761174000000,4101.578,4104.278,4080.078,4087.305,2.1089
1761177600000,4087.295,4096.348,4065.405,4081.745,3.098
1761181200000,4081.775,4092.475,4071.605,4072.748,3.2644
1761184800000,4072.798,4085.065,4071.535,4082.078,2.6372
1761188400000,4082.198,4100.635,4077.635,4090.935,2.004
1761192000000,4090.955,4092.835,4079.468,4089.295,1.0658
1761195600000,4089.325,4110.215,4083.695,4110.115,1.6086
1761199200000,4110.135,4137.448,4109.995,4113.365,5.2174
1761202800000,4113.345,4120.848,4091.565,4093.895,4.9758
1761206400000,4094.015,4118.735,4094.015,4116.085,2.413
1761210000000,4116.075,4125.245,4110.865,4124.215,1.701
1761213600000,4124.315,4125.045,4101.545,4108.825,1.9284
1761217200000,4108.925,4120.755,4107.455,4109.375,2.0352
1761220800000,4109.395,4129.098,4099.965,4127.165,2.5371
1761224400000,4126.875,4150.715,4125.585,4144.509,4.147
1761228000000,4144.509,4154.435,4135.805,4147.945,4.0169
1761231600000,4148.125,4151.548,4136.855,4141.565,2.4659
1761235200000,4141.575,4148.335,4126,4132.585,2.1618
1761238800000,4132.549,4138.998,4124.655,4137.365,2.2134
1761242400000,4137.385,4143.225,4132.815,4135.735,1.39
1761246000000,4135.798,4137.965,4116.285,4118.125,2.1114
1761249600000,4118.195,4126.798,4107.245,4125.185,1.2694
1761256800000,4127.098,4132.305,4111.085,4115.598,0.7237
1761260400000,4115.698,4122.575,4105.675,4121.375,0.9377
1761264000000,4121.405,4133.425,4117.555,4132.425,1.147
1761267600000,4132.495,4144.145,4111.815,4118.465,2.0272
1761271200000,4118.465,4118.795,4109.148,4109.348,1.4633
1761274800000,4109.348,4123.265,4107.255,4122.125,1.1992
1761278400000,4122.085,4123.045,4102.548,4111.315,1.2505
1761282000000,4111.525,4117.675,4102.305,4104.048,1.2478
1761285600000,4104.048,4104.498,4081.048,4091.708,2.9015
1761289200000,4091.708,4095.648,4069.305,4073.948,3.5669
1761292800000,4073.965,4077.425,4047.315,4065.115,3.5367
1761296400000,4065.085,4073.385,4054.029,4060.625,1.8652
1761300000000,4060.655,4070.645,4053.355,4054.585,1.4437
1761303600000,4054.475,4065.415,4043.618,4061.255,2.0788
1761307200000,4061.205,4092.705,4059.615,4081.865,3.0963
1761310800000,4081.905,4121.845,4078.718,4104.725,4.8875
1761314400000,4105.425,4134.745,4101.725,4117.285,4.602
1761318000000,4117.255,4131.635,4113.035,4130.195,2.545
1761321600000,4130.235,4138.325,4121.535,4129.135,2.4707
1761325200000,4129.165,4134.065,4105.545,4107.405,2.1588
1761328800000,4107.435,4113.395,4101.735,4110.075,1.9648
1761332400000,4110.125,4117.275,4102.005,4103.865,1.7613
1761336000000,4103.945,4113.655,4096.515,4111.555,1.0338
1761516000000,4064.051,4108.598,4063.585,4081.158,2.219
1761519600000,4081.188,4087.848,4061.315,4064.165,1.5826
1761523200000,4064.275,4084.015,4057.845,4080.935,1.6734
1761526800000,4081.005,4097.545,4074.725,4081.705,2.5436
1761530400000,4081.625,4081.895,4070.015,4071.325,1.7318
1761534000000,4071.305,4081.615,4065.075,4069.465,1.8096
1761537600000,4069.405,4071.348,4053.505,4068.525,1.9813
1761541200000,4068.565,4084.295,4068.455,4079.455,1.5499
1761544800000,4079.395,4084.735,4073.615,4077.975,1.8516
1761548400000,4078.015,4079.525,4063.738,4068.515,1.6049
1761552000000,4068.365,4070.235,4024.475,4043.045,2.5713
1761555600000,4043.135,4049.915,4029.535,4039.565,2.9602
1761559200000,4039.595,4047.575,4028.655,4037.205,1.9859
1761562800000,4037.225,4041.215,4015.055,4023.825,2.6017
1761566400000,4023.855,4046.215,4022.175,4045.625,2.7487
1761570000000,4045.815,4050.095,4013.055,4021.758,5.0572
1761573600000,4021.905,4023.115,3982.635,3987.695,6.8723
1761577200000,3987.755,3993.205,3971.068,3989.698,4.7295
1761580800000,3989.698,4000.165,3983.728,3999.125,4.639
1761584400000,3999.095,4008.605,3990.395,4006.255,3.7301
1761588000000,4006.255,4009.845,3997.675,3999.025,3.8723
1761591600000,3999.355,4005.305,3985.375,3989.965,5.8199
1761595200000,3989.975,3999.985,3978.885,3981.095,3.0866
1761602400000,3983.915,3996.015,3979.105,3989.468,0.8826
1761606000000,3989.568,4004.295,3982.475,3998.205,2.5269
1761609600000,3998.175,4009.345,3972.445,4006.278,2.806
1761613200000,4006.435,4019.405,4003.948,4010.655,2.5104
1761616800000,4010.638,4013.545,3980.405,3983.655,2.1621
1761620400000,3983.605,3994.215,3982.985,3992.635,1.1859
1761624000000,3992.685,3994.005,3963.288,3973.355,1.7446
1761627600000,3974.095,3979.765,3958.895,3966.135,1.9442
1761631200000,3966.315,3968.285,3938.015,3942.235,2.1361
1761634800000,3942.225,3948.385,3921.248,3932.115,2.6009
1761638400000,3932.145,3935.555,3896.125,3896.948,4.539
1761642000000,3896.908,3910.815,3886.199,3904.375,2.5385
1761645600000,3904.405,3930.735,3899.748,3926.265,2.2905
1761649200000,3926.295,3929.775,3910.625,3923.055,2.3883
1761652800000,3923.375,3929.648,3905.335,3912.448,2.7095
1761656400000,3912.448,3940.115,3911.915,3938.425,3.4489
1761660000000,3938.365,3953.675,3934.675,3949.565,3.1441
1761663600000,3949.525,3969.405,3946.865,3964.585,2.4141
1761667200000,3964.595,3965.325,3950.758,3958.355,2.8151
1761670800000,3958.345,3970.205,3954.985,3962.175,1.9004
1761674400000,3962.185,3964.005,3944.935,3956.298,1.6715
1761678000000,3956.298,3962.555,3950.595,3960.275,1.773
1761681600000,3960.125,3960.785,3949.365,3951.945,0.7979
1761688800000,3952.598,3960.475,3914.548,3933.348,1.2186
1761692400000,3933.135,3967.515,3933.135,3964.535,1.1421
1761696000000,3964.535,3982.075,3958.835,3975.015,1.9518
1761699600000,3975.045,3979.545,3965.815,3973.365,2.1077
1761703200000,3973.315,3974.015,3943.605,3960.825,1.9901
1761706800000,3960.845,3971.745,3958.255,3962.958,1.5563
1761710400000,3963.005,3964.675,3950.668,3951.755,1.4101
1761714000000,3951.775,3966.065,3950.825,3962.305,1.4853
1761717600000,3962.275,3984.595,3959.635,3978.045,1.6009
1761721200000,3978.035,4001.385,3974.565,4001.385,2.1181
1761724800000,4001.385,4018.335,4000.278,4016.705,1.7521
1761728400000,4016.695,4029.358,4013.165,4023.648,1.8409
1761732000000,4023.675,4029.525,4016.878,4023.195,1.6684
1761735600000,4023.215,4028.135,4013.135,4016.395,1.6991
1761739200000,4016.365,4029.955,4013.315,4025.205,2.1439
1761742800000,4025.235,4025.375,4002.085,4011.985,3.2521
1761746400000,4011.985,4022.085,4007.135,4008.005,4.2378
1761750000000,4008.015,4011.648,3989.165,3992.695,3.3707
1761753600000,3992.725,4000.978,3991.115,3992.545,2.9565
1761757200000,3992.398,3997.545,3985.495,3993.958,1.9791
1761760800000,3993.965,4007.025,3941.988,3969.035,6.6538
1761764400000,3968.805,3979.675,3927.585,3945.475,6.1249
1761768000000,3945.435,3953.735,3927.615,3928.435,1.6793
1761775200000,3921.725,3948.125,3916.348,3940.688,1.4112
1761778800000,3940.698,3953.685,3938.948,3952.465,1.0682
1761782400000,3952.495,3964.145,3937.305,3949.915,1.6956
1761786000000,3949.835,3966.215,3944.845,3947.575,2.3286
1761789600000,3947.605,3947.935,3921.575,3921.695,2.2692
1761793200000,3921.785,3937.935,3915.065,3937.805,1.7056
1761796800000,3937.835,3982.295,3934.505,3972.115,2.3575
1761800400000,3972.135,3977.888,3946.958,3963.515,2.6317
1761804000000,3963.435,3976.925,3956.065,3976.595,2.0838
1761807600000,3976.605,3977.025,3955.645,3961.005,2.011
1761811200000,3960.995,3976.545,3959.895,3976.235,1.7959
1761814800000,3976.215,4011.498,3975.798,3998.335,2.3272
1761818400000,3998.275,4000.598,3973.345,3983.915,2.0605
1761822000000,3983.905,3984.795,3963.625,3974.225,2.103
1761825600000,3974.245,3985.315,3960.745,3960.965,3.3489
1761829200000,3960.855,3995.048,3959.955,3995.048,8.1882
1761832800000,3995.048,4014.635,3986.515,3996.245,7.7264
1761836400000,3996.225,4008.505,3987.848,4001.585,3.5661
1761840000000,4001.565,4003.865,3990.905,4001.275,2.2465
